bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
mesonbuild__meson-4743,a244bbd563a9930fc37ac920582420878a27a729,1723,30,2278,0.30248305201530457,0.2813268303871155
mesonbuild__meson-4743,540fcdca28d1c1f7a0599ff33a15a914d1eecba9,859,8,2278,0.3502643406391144,0.34748363494873047
mesonbuild__meson-4743,3ce272ed372a8eadd3d56085c87b74f792ac3c56,2161,101,2278,0.24955987930297852,0.2197313904762268
mesonbuild__meson-4743,5d0ec5aca04114e8031f18c7b9bd0535e3f8c33c,1813,1896,2278,0.2969619929790497,-0.0062503330409526825
mesonbuild__meson-2712,30322aa35ae2313527e25c7e0088b486bccdf66f,1581,2,1648,0.1807178109884262,0.46553513407707214
mesonbuild__meson-9965,74b59784d699711a1d8834d933c2c9f0cce88490,1161,7,3751,0.20510739088058472,0.3988639712333679
mesonbuild__meson-1396,e143b0b8b84458395d251f802d88067ed7b0e445,5,110,1088,0.474700391292572,0.20189939439296722
mesonbuild__meson-5212,af4b13fadd3faf10705e1153343c9bf7420592f9,10,2,2358,0.5276311635971069,0.3429396152496338
mesonbuild__meson-10289,967b40a1b9309c90615206dd524288f3cc1f37b3,566,19,3799,0.36012500524520874,0.3482818007469177
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,18,932,0.3673328757286072,0.3718303442001343
mesonbuild__meson-6838,da898a31b59a58e7e0485768e9cd0700f416c2a1,560,83,2851,0.3770632743835449,0.22382764518260956
mesonbuild__meson-6838,c20026145ab49d8c30ccd61bb0cc4e82b1af52fa,380,44,2851,0.39624541997909546,0.24797141551971436
mesonbuild__meson-4308,0fc052b778d073a662fa70b229853aa42c67e740,221,2,2112,0.30649399757385254,0.3504369854927063
mesonbuild__meson-4031,f0f3d54b0101c4769d318ec01b6d016562b03da2,397,2,2059,0.30131012201309204,0.3932102918624878
mesonbuild__meson-52,d30ddad3b562b54254a2b5d15a9dda52a8b468ef,450,13,456,0.07709988951683044,0.17972542345523834
mesonbuild__meson-52,98875ce454ff212b2af430fcf2cba45408b8e9c0,325,22,456,0.23899006843566895,0.15082579851150513
mesonbuild__meson-52,6a1efdffe23f329dbdee53145e16256892c4d358,423,48,456,0.17951354384422302,0.12735730409622192
mesonbuild__meson-8921,ae45e4d4d88751d7ff9c890a00cbc59705f54355,706,2231,3433,0.2678830027580261,0.1886632740497589
mesonbuild__meson-11214,231ec51832b9de2867e32de11d2fd6abebc61fd6,111,2,3939,0.36484870314598083,0.3702637851238251
mesonbuild__meson-10814,52c215cadc25aa6e0d1d73ae2c6697691c172d65,768,17,3902,0.3571983575820923,0.24474209547042847
