bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
jupyterlab__jupyterlab-8956,ad93fdba23baed1a9ca8b81626b587a8401d55db,1354,557,1631,0.24312837421894073,0.1114736944437027
jupyterlab__jupyterlab-8956,4bb7624ee6674515646873e269e08b72ac258f8a,1197,1629,1631,0.2673693299293518,-0.3251756429672241
jupyterlab__jupyterlab-8956,0dbd7642f36013f31d6d0d7e98cfd4acad94cde1,1313,75,1631,0.2495490461587906,0.2250579297542572
jupyterlab__jupyterlab-8956,9ba75956ab2a7501c887d939c04d251aff4cb03e,201,2,1631,0.41504907608032227,0.3747475743293762
jupyterlab__jupyterlab-8956,3607df493ccf6e38f7a5165c18b38d4880b9e5ee,1486,1381,1631,0.21884359419345856,-0.09601911902427673
jupyterlab__jupyterlab-1503,d57097950ad913dfac4bf319fdabc93e7c63c7c6,278,339,402,0.20784813165664673,-0.06548022478818893
jupyterlab__jupyterlab-1503,f386174b692dd18c696aeb806288400db4f79108,130,2,402,0.2667600214481354,0.36521536111831665
jupyterlab__jupyterlab-2410,228bd6096f930734c9351c1fa408995b32673a0c,486,5,593,0.1845189779996872,0.33695247769355774
jupyterlab__jupyterlab-2410,5fba5dfd7c000902eb67c6238a2e608ce33e0b4f,606,2,593,0.10914197564125061,0.40102821588516235
jupyterlab__jupyterlab-9232,02db2fddc8e6c88b13fae7d5a4d8c4936eeacbcc,75,1,1646,0.4034442603588104,0.5699279308319092
jupyterlab__jupyterlab-8780,4dc1224b3270d340fe37c1534139090d43070535,1235,2,1443,0.22650566697120667,0.258891224861145
jupyterlab__jupyterlab-2841,d045e85dccf53533e670e6d7af5f2abe14de7e54,463,2,691,0.2399817407131195,0.37560755014419556
jupyterlab__jupyterlab-2841,860333919415e9d5ade3fb435d90c376710b18f1,320,162,691,0.29319193959236145,0.11369727551937103
jupyterlab__jupyterlab-9390,4a1295698dc5c88a1716604b0f94c66298de5ad8,310,32,1645,0.294444739818573,0.2322489619255066
jupyterlab__jupyterlab-9390,2b832a1977dfa6766af5626a61fcef5d0f99fd49,1144,18,1645,0.22484806180000305,0.2800758481025696
jupyterlab__jupyterlab-9021,d1cda444f2275ccbec870133de0211bfa86c3df0,452,1,1637,0.2889544367790222,0.4359654486179352
jupyterlab__jupyterlab-2069,1a265a9700643315f1e1ea1413c6a8992e778648,565,2,576,0.1793801337480545,0.2591146230697632
jupyterlab__jupyterlab-2069,7665a2c70b6c9f7a8b505387f48aeaaf601e4c38,471,296,576,0.23881220817565918,-0.005016731098294258
jupyterlab__jupyterlab-2069,583c88f291818bf0d8816bf1d671ed6c86b6d3a0,615,1,576,0.12090250849723816,0.3871922791004181
jupyterlab__jupyterlab-2069,c3776466d481378a3655136b0f4e0effaba2e5a2,601,12,576,0.15087415277957916,0.19721266627311707
jupyterlab__jupyterlab-7805,bf657418129087dd6cb1e6db6cd40e77c7add148,78,634,1437,0.5403804779052734,0.1151508241891861
jupyterlab__jupyterlab-7805,5e5be9e48b463183bc0d202581e2b4f16cb122fc,912,30,1437,0.4174186885356903,0.326809287071228
jupyterlab__jupyterlab-3107,656fc38fefabcc786ca041756d0c8b5dd8141f3e,856,1,765,0.11372494697570801,0.37098008394241333
jupyterlab__jupyterlab-2466,674c72e0b9aaeeb8d8b72a834c88a9be9d2850c7,490,270,597,0.1912335604429245,0.12624141573905945
jupyterlab__jupyterlab-6445,f10cec18f09ea7787cc404e1b4bcea21a4990e39,705,2,1309,0.23299922049045563,0.5041357278823853
jupyterlab__jupyterlab-7723,0de688edaac853a931d3b76baba72ce0097d5b62,345,1,1490,0.37769225239753723,0.4252777099609375
jupyterlab__jupyterlab-2409,a8d74ed2fc3b15586a0102aecd79458a038cad30,626,7,593,0.11436685919761658,0.3055374026298523
jupyterlab__jupyterlab-2409,eaa3946e8231b0b2369e448a690bc87413151a43,622,4,593,0.12217827141284943,0.3845149874687195
jupyterlab__jupyterlab-2409,6b0ced67b0e8d97f587e6bf3d6fe98c10af50820,630,1,593,0.09562452137470245,0.4888691306114197
jupyterlab__jupyterlab-2215,eb5079b6741359e9ebda17d938d09c52e50ef63e,476,1,583,0.24792373180389404,0.31442421674728394
jupyterlab__jupyterlab-3127,0cf5ecbfafbeb2b77335e555c9117bb6ca0a4f97,69,3,765,0.315201997756958,0.30973896384239197
jupyterlab__jupyterlab-2441,e555bc72b6cd5de9da14f5512f4e94822c5613ef,123,1,593,0.33927983045578003,0.6338713765144348
jupyterlab__jupyterlab-6451,6044127f84d5ccf60cec1869a526c823962b830d,111,962,1311,0.419683039188385,0.03443548455834389
jupyterlab__jupyterlab-6451,7c039d1ced2896f8c23e1810640547517941ea98,349,502,1311,0.3327690064907074,0.14186415076255798
jupyterlab__jupyterlab-7016,c040ae41a02fdbc817b01ff3714f9c76c5634b06,419,702,1400,0.29452043771743774,0.20552024245262146
jupyterlab__jupyterlab-11003,e2a44b817cbfe2f5b1ec2d0363281bc44fa48a3d,340,22,1976,0.3617798686027527,0.25042468309402466
jupyterlab__jupyterlab-12680,2f543d15e32f57214c3413ebab74ff89bb52810e,1202,165,2193,0.3959032893180847,0.2146577537059784
jupyterlab__jupyterlab-12680,e41ae2729ac56ab2d0acf58409366efa052a6c92,883,1757,2193,0.4369847774505615,-0.005669673904776573
jupyterlab__jupyterlab-12680,3acf0ad4cfffb1f8dfba9134e379a26015e23e8e,1350,161,2193,0.38084810972213745,0.21597108244895935
jupyterlab__jupyterlab-12680,eaa3a3751ccdbbe803e8b8acd13ff49647ba2d3d,1230,155,2193,0.3928035497665405,0.21998558938503265
jupyterlab__jupyterlab-12680,feada920714403b5d69d05611ed631992a8fc291,2050,175,2193,0.27284908294677734,0.20659467577934265
jupyterlab__jupyterlab-12680,eaf0186e7226d297b89b49e41a4ca223eba94f4a,1207,1414,2193,0.3954278230667114,0.03174644708633423
jupyterlab__jupyterlab-12680,160ecfa22f56b582b41f083fb0eaf3a588504a7e,1223,1513,2193,0.39394474029541016,0.020157814025878906
jupyterlab__jupyterlab-2038,cdd53bbed1449a4e1e70eeb923a7b4f5deeb071f,130,19,588,0.28238430619239807,0.15924601256847382
jupyterlab__jupyterlab-2038,ab48643b3516e9aa04f94c5a5230f08720eb4a96,123,5,588,0.28727850317955017,0.30221953988075256
jupyterlab__jupyterlab-2038,c57a9eee02105f3d8e8ca55de8a096d13b536b82,36,1,588,0.4235003590583801,0.41100019216537476
jupyterlab__jupyterlab-2038,57886fb63cb03404963dda3ce91054a6aaadbf84,13,4,588,0.5162858366966248,0.3472785949707031
jupyterlab__jupyterlab-2038,d63760472a978a8e172304ee70c5000dc4b5ca6f,592,310,588,0.1398123800754547,-0.08809908479452133
jupyterlab__jupyterlab-2759,c3b154aa4d1264881331e24b33d3273d1421a56a,24,1,671,0.4332679510116577,0.43937546014785767
jupyterlab__jupyterlab-2759,5e52c5e802fa0b77ee65bfbe892a08244aef58fd,565,14,671,0.18377360701560974,0.24433748424053192
jupyterlab__jupyterlab-2759,4f216705a888de6e3cf0b972fd731c4a4749c446,707,7,671,0.11360681056976318,0.33460041880607605
jupyterlab__jupyterlab-7764,0e351cf4734a8b9ad0ae43bb88583ed43478c0f6,1185,200,1433,0.32487952709198,0.19854635000228882
jupyterlab__jupyterlab-4920,eb730efe7fe6384333b697c975db4cafc1127c32,326,78,954,0.28346794843673706,0.1529100239276886
jupyterlab__jupyterlab-4920,0ea7d024bb5f0fb8898ee5e7532de4ba7af50121,308,2,954,0.28752049803733826,0.26506516337394714
jupyterlab__jupyterlab-4920,acedec5a56cb617166e25b6dc6b52d63cfa7a204,771,225,954,0.24221035838127136,0.10979554057121277
jupyterlab__jupyterlab-4920,e6e1722f2d1b4bc6eb81548ba9d34fef2eb9460b,828,89,954,0.2366313636302948,0.14597883820533752
jupyterlab__jupyterlab-7109,fec2ca990bf4d830e994d71d81b0ef289ea99d0f,23,1,1406,0.5007542967796326,0.4412088096141815
jupyterlab__jupyterlab-7136,0e7363631d572dabcfea8279abba3da77402bfcf,920,3,1401,0.26417726278305054,0.3719328045845032
jupyterlab__jupyterlab-7136,d7ce7bbfae5f1be04f3ef8a6f082bce029cf390d,448,14,1401,0.30885258316993713,0.26307275891304016
jupyterlab__jupyterlab-8779,f28ad7f5300bce42d8917835db84cd90baac9f34,1147,1475,1612,0.3176821172237396,-0.012428971007466316
jupyterlab__jupyterlab-8779,7316958c5241ec81fb14b34341bd893ea28e2dcb,1412,1592,1612,0.2652775049209595,-0.08981325477361679
jupyterlab__jupyterlab-8779,ce22e9911381ed230e43c50517b9db9237b5c158,887,1,1612,0.3633795380592346,0.37319260835647583
jupyterlab__jupyterlab-8779,6d2bb1c95ef6b25f614b173ed50b65bf98b9a759,713,2,1612,0.3894875645637512,0.349020779132843
jupyterlab__jupyterlab-8779,bc58bef36f30bcf1f3741654f2c2073b3319d5f7,1025,1545,1612,0.3412145972251892,-0.0424475334584713
jupyterlab__jupyterlab-8779,85e6a8c63c36a6a3262268a007ea6d1c60b9acf0,801,67,1612,0.3733171224594116,0.20388054847717285
jupyterlab__jupyterlab-8779,36c47509c85eccd7e15f9ddedd68566dc577304f,1697,1438,1612,0.19131362438201904,-0.003634149208664894
jupyterlab__jupyterlab-8779,47ea464e744832e0a65cb27d8ba2bc339c058cb1,1397,1479,1612,0.26748281717300415,-0.013483226299285889
jupyterlab__jupyterlab-8779,24532dabfb5c6bc9ae438b33fbd239408cedf76d,1001,1610,1612,0.3471105992794037,-0.15015965700149536
jupyterlab__jupyterlab-8779,7e00504041a5dab0947321cf05751c1ca46cba2f,891,1587,1612,0.363098680973053,-0.08333432674407959
jupyterlab__jupyterlab-8779,c249f008e32ec82652a3bb23f7432ae40cc32d9f,1275,1589,1612,0.29321351647377014,-0.08682996034622192
jupyterlab__jupyterlab-8779,052b0d78e4920c2002422c10b78d090d2f436cbb,1385,1607,1612,0.2693430781364441,-0.12547406554222107
jupyterlab__jupyterlab-8779,93594a9ab2c45124f82a851c73039fcc339011d0,1405,1067,1612,0.2665119171142578,0.04596515744924545
jupyterlab__jupyterlab-8779,64da2c5dcc9ad828b182f0200cadd3e917a217b4,1074,1391,1612,0.3330323398113251,0.0015271548181772232
jupyterlab__jupyterlab-2836,f96ee7feabe5dc19008f9d0cd84d1c3ed1aaaa17,211,1,687,0.29706329107284546,0.32924389839172363
