bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-158,5b49bc6cd8dfb8332e8ae401c3bb866c136e8f8d,103,9,94,0.21133953332901,0.8700738549232483
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,50,13,37,0.2848324477672577,0.802710235118866
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,80,2,78,0.24440133571624756,0.9277569651603699
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,10,3,7,0.5652456879615784,0.9416541457176208
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,115,4,111,0.19709648191928864,0.9252299070358276
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,19,6,13,0.3677903413772583,0.8960696458816528
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,116,16,100,0.16251684725284576,0.7601613402366638
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,9,25,-16,0.3948805034160614,0.692225992679596
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,87,18,69,0.2531259059906006,0.7563126087188721
PrefectHQ__prefect-2031,bb2692f0a5b976db136fa87772f2a20abb76b785,175,15,160,0.4135722517967224,0.621540904045105
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,22,6,16,0.3283247649669647,0.8936811685562134
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,131,7,124,0.14177274703979492,0.8838138580322266
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,156,49,107,0.42866387963294983,0.13939638435840607
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,271,13,258,0.3812154233455658,0.8347776532173157
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,99,29,70,0.464724600315094,0.37022536993026733
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,76,8,68,0.48168355226516724,0.8913390040397644
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,137,7,130,0.43915241956710815,0.9035497903823853
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,293,64,229,0.37197333574295044,0.032344330102205276
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,215,24,191,0.40334391593933105,0.5214711427688599
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,233,2,231,0.3976629972457886,0.9689738154411316
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,238,12,226,0.39597612619400024,0.8546422123908997
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,300,32,268,0.3659821152687073,0.3073580265045166
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,281,21,260,0.37749695777893066,0.666279673576355
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,192,1,191,0.4125368595123291,0.9736446738243103
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,164,20,144,0.420719712972641,0.6884684562683105
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,207,3,204,0.40555107593536377,0.9688562154769897
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,260,119,141,0.38589048385620117,0.00446838466450572
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,111,35,76,0.4603261947631836,0.26511871814727783
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,240,4,236,0.3945905566215515,0.9656413197517395
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,102,22,80,0.4641106128692627,0.6206215620040894
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,128,9,119,0.446255624294281,0.889816403388977
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,161,46,115,0.42426738142967224,0.16238002479076385
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,110,7,103,0.3905274271965027,0.6001883149147034
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,93,6,87,0.1512601524591446,0.8907702565193176
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,72,8,64,0.19605346024036407,0.8654516339302063
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,217,22,195,0.33334577083587646,0.3645230233669281
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,104,21,83,0.4442298412322998,0.6982265710830688
PrefectHQ__prefect-312,a275962f7b88f81f7ccb6e421ef28457c23014d4,182,1,181,0.13244964182376862,0.9481545686721802
PrefectHQ__prefect-312,c26165341c2b86efd5ea8fb91c1a07e465ae0387,164,11,153,0.17779144644737244,0.8378854393959045
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,30,49,-19,0.390308141708374,0.25645938515663147
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,23,29,-6,0.39651575684547424,0.5602526664733887
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,96,3,93,0.2228202372789383,0.892375111579895
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,207,10,197,0.1797541379928589,0.8765551447868347
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,82,48,34,0.23528830707073212,0.23022675514221191
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,131,4,127,0.15399852395057678,0.9362850189208984
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,59,9,50,0.27292734384536743,0.9232470393180847
PrefectHQ__prefect-578,6324e8280460e370a3cc972b903288f5744be300,74,52,22,0.25287866592407227,0.21800270676612854
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,246,58,188,0.02231527492403984,0.2743513584136963
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,221,36,185,0.07950345426797867,0.5808276534080505
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,198,16,182,0.1199416071176529,0.8406191468238831
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,223,28,195,0.07767028361558914,0.7189891934394836
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,218,30,188,0.08355696499347687,0.6708239316940308
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,219,49,170,0.08245956897735596,0.3885890245437622
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,209,44,165,0.10586786270141602,0.46150216460227966
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,167,53,114,0.1491398960351944,0.3094930946826935
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,133,1,132,0.2038821578025818,0.9638481140136719
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,159,146,13,0.18262383341789246,0.004792316816747189
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,142,3,139,0.19568006694316864,0.9290391206741333
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,61,2,59,0.3044809401035309,0.9314625263214111
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,222,33,189,0.13299597799777985,0.659514844417572
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,74,7,67,0.20001384615898132,0.7894772887229919
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,78,26,52,0.16646885871887207,0.5626571178436279
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,85,72,13,0.30706587433815,0.13986563682556152
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,96,2,94,0.2868117690086365,0.9320214986801147
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,279,14,265,0.11672776937484741,0.8565725088119507
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,122,102,20,0.2540302872657776,0.09877259284257889
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,162,17,145,0.21235141158103943,0.8484706878662109
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,20,32,-12,0.465256005525589,0.7055822014808655
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,190,5,185,0.1945086121559143,0.9384632706642151
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,11,9,2,0.39809855818748474,0.7376782298088074
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,55,4,51,0.29651427268981934,0.7722302079200745
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,41,10,31,0.3167089819908142,0.6959583163261414
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,261,2,259,0.1692076027393341,0.9298236966133118
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,133,68,65,0.2633160352706909,0.19899649918079376
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,104,73,31,0.2950958013534546,0.16344544291496277
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,159,72,87,0.23890811204910278,0.18010665476322174
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,285,79,206,0.15363194048404694,0.09138210862874985
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,226,43,183,0.19407504796981812,0.49609383940696716
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,89,2,87,0.09252491593360901,0.8248854875564575
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,23,7,16,0.26174870133399963,0.7717145085334778
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,59,22,37,0.1928899884223938,0.531209409236908
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,4,11,-7,0.36959418654441833,0.7367795705795288
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,40,30,10,0.3655893802642822,0.6865801811218262
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,230,1,229,0.25801795721054077,0.9705764651298523
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,228,7,221,0.34486210346221924,0.8772666454315186
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,149,2,147,0.3725094795227051,0.9035497903823853
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,164,1,163,0.3672195076942444,0.9489645957946777
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,247,8,239,0.33451107144355774,0.8749346137046814
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,10,3,7,0.451672226190567,0.7892336845397949
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,81,12,69,0.22494453191757202,0.6971967220306396
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,36,24,12,0.33277612924575806,0.50146484375
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,68,15,53,0.2600220739841461,0.6293190717697144
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,93,2,91,0.1575489342212677,0.8235058784484863
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,94,8,86,0.1538582295179367,0.7501869201660156
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,53,1,52,0.3065043091773987,0.913135826587677
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,45,39,6,0.3112024962902069,0.22953520715236664
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,95,32,63,0.11496403068304062,0.38722681999206543
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,33,21,12,0.34354904294013977,0.5506073832511902
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,9,5,4,0.46133431792259216,0.7762627601623535
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,20,10,10,0.3901301622390747,0.7474316954612732
