bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ray-project__ray-7875,e3673c8d8e27bbbf4bc5460aa1f0a50eb2f00300,143,62,81,0.40974751114845276,0.03269445151090622
ray-project__ray-7875,5e25a047cb74fcd417650177dd5fd8d4629f54de,117,10,107,0.40974751114845276,0.897976279258728
ray-project__ray-7875,8a39e3fe2f592b2c83614dc77aceb6bfcde6f519,90,13,77,0.40974751114845276,0.8490902185440063
ray-project__ray-840,372b2da06ab92ee6b31d95c952772ae3a25366b3,18,9,9,0.4693129062652588,0.7669134140014648
ray-project__ray-8466,8fa4fac61eade06db3e76d1b8df28f9591e6aa51,210,56,154,0.3749864101409912,0.0007614321657456458
ray-project__ray-8466,a01bf4e2cb9a36e1427bdee1228821bdcc0b9881,288,39,249,0.3671908974647522,0.06289614737033844
ray-project__ray-8511,c2d162a52268b89c090ba4cf1eda6c9cd684926a,214,1,213,0.4311843514442444,0.9483711123466492
ray-project__ray-8521,d2fae3723fd0a8cc03ce719cdb181c98dd46a696,219,4,215,0.22245749831199646,0.816747784614563
ray-project__ray-8521,400d8a287691776954ba94829ba652ab3af3a182,143,3,140,0.2382688671350479,0.8354589939117432
ray-project__ray-9228,a43670bd9a23e6c65c23315540a1447dddd447ea,171,66,105,0.3621029555797577,0.464308500289917
ray-project__ray-9228,ff96c20aeb72bca0b17ec8e08d627a3fcb122f26,111,43,68,0.38403409719467163,0.5754199028015137
ray-project__ray-9228,0a00aafff3f0e4c0187ae1beb533eb510aa8c648,280,19,261,0.3374115824699402,0.7179259061813354
ray-project__ray-9527,217499a706a5f1c955f0bf59e85a3b30f054a4dc,186,25,161,0.3869931101799011,0.6985742449760437
ray-project__ray-9527,70332fd244e23306cfd3a961764910dcf616ad02,266,37,229,0.3641939163208008,0.6255730390548706
ray-project__ray-9527,f9d00f82d188ad0e59ed73a737d069a4fcf48475,153,23,130,0.3985694944858551,0.7060281038284302
ray-project__ray-956,d0a2b37024b048f6e723d8cf9613e64ba3e8212e,178,52,126,0.07959239929914474,0.5567890405654907
ray-project__ray-956,2ff65d6a1df1bc5c747fd2877c28e95dc88e4126,75,11,64,0.22069141268730164,0.8018561601638794
ray-project__ray-960,4bf2d42ffdf2636c3a9238620c9ea63b4af6cf36,205,48,157,0.28216201066970825,0.5592520833015442
ray-project__ray-960,a8f6d711ea84a3d6f2eb9923abb53644b5d2d017,276,29,247,0.2386196106672287,0.6178600192070007
ray-project__ray-9680,b8ad9f8011c5f83247fe8f83f700c79c988c88bd,77,24,53,0.4217243790626526,0.8076491951942444
