bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-578,6324e8280460e370a3cc972b903288f5744be300,74,27,47,0.25287866592407227,0.8051020503044128
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,223,35,188,0.07767028361558914,0.7575327754020691
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,167,22,145,0.1491398960351944,0.820101797580719
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,209,59,150,0.10586786270141602,0.6171755194664001
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,198,42,156,0.1199416071176529,0.7377915382385254
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,219,44,175,0.08245956897735596,0.7321593165397644
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,218,36,182,0.08355696499347687,0.7503799796104431
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,221,43,178,0.07950345426797867,0.7330843806266785
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,246,39,207,0.02231527492403984,0.7457618117332458
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,222,37,185,0.13299597799777985,0.784256637096405
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,133,5,128,0.2038821578025818,0.9046757817268372
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,61,17,44,0.3044809401035309,0.8633418083190918
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,142,8,134,0.19568006694316864,0.8856521248817444
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,159,24,135,0.18262383341789246,0.8377199172973633
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,78,2,76,0.16646885871887207,0.8099979758262634
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,74,5,69,0.20001384615898132,0.7861652374267578
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,85,45,40,0.30706587433815,0.7318622469902039
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,96,6,90,0.2868117690086365,0.8873977065086365
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,20,56,-36,0.465256005525589,0.7249096035957336
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,190,34,156,0.1945086121559143,0.8062884211540222
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,122,73,49,0.2540302872657776,0.5977148413658142
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,279,69,210,0.11672776937484741,0.6554815173149109
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,162,15,147,0.21235141158103943,0.8566520810127258
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,11,6,5,0.39809855818748474,0.8027171492576599
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,55,38,17,0.29651427268981934,0.6077093482017517
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,41,20,21,0.3167089819908142,0.7208176255226135
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,133,36,97,0.2633160352706909,0.7695528864860535
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,104,72,32,0.2950958013534546,0.4915701448917389
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,159,63,96,0.23890811204910278,0.6265757083892822
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,285,55,230,0.15363194048404694,0.6876787543296814
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,261,6,255,0.1692076027393341,0.8906974196434021
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,226,56,170,0.19407504796981812,0.6690840125083923
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,59,4,55,0.1928899884223938,0.7950906157493591
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,89,2,87,0.09252491593360901,0.7969695329666138
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,4,5,-1,0.36959418654441833,0.7896667122840881
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,23,1,22,0.26174870133399963,0.8017848134040833
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,40,53,-13,0.3655893802642822,0.7160321474075317
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,230,3,227,0.25801795721054077,0.9106590747833252
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,247,5,242,0.33451107144355774,0.8704648613929749
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,164,2,162,0.3672195076942444,0.9107155203819275
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,149,1,148,0.3725094795227051,0.9107607007026672
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,228,3,225,0.34486210346221924,0.9042319655418396
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,93,5,88,0.1575489342212677,0.8317209482192993
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,33,7,26,0.34354904294013977,0.8290109634399414
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,36,24,12,0.33277612924575806,0.7003409266471863
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,81,20,61,0.22494453191757202,0.7312700152397156
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,68,19,49,0.2600220739841461,0.7313029170036316
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,53,8,45,0.3065043091773987,0.7945370078086853
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,9,1,8,0.46133431792259216,0.8548560738563538
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,94,2,92,0.1538582295179367,0.8376873731613159
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,10,21,-11,0.451672226190567,0.7216700315475464
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,20,6,14,0.3901301622390747,0.8297974467277527
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,45,16,29,0.3112024962902069,0.7413544058799744
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,95,14,81,0.11496403068304062,0.75257807970047
