bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
google__jax-3032,41162fa68af5e178d2de070b03f371d3383e6aa2,148,59,89,0.285613477230072,0.39608684182167053
google__jax-3032,5c16f27b32ec128718a815044c73ef252f8ba933,130,34,96,0.3031841516494751,0.4885784387588501
google__jax-3032,18c5cc15f41e89244aac0725049518fd0f53e456,157,79,78,0.2749757170677185,0.3395988345146179
google__jax-3032,dff9b55cccfd267aff746799db57adef909d6783,136,73,63,0.29576820135116577,0.3448822796344757
google__jax-3032,cac9e33bcc453c51a37c77507711247c2d49a52e,102,54,48,0.3513163924217224,0.40431857109069824
google__jax-3032,ee54562789a1465034e8ee5786533b9289509338,168,21,147,0.2587570250034332,0.5752122402191162
google__jax-3032,3d8e00df1d33bfbfa812153c50d9bd8489785b9f,131,38,93,0.29845359921455383,0.4685365557670593
google__jax-3032,eca1cca69f2ad13b1dc4a365f8b2755bdc3bd4a1,4,6,-2,0.5386950969696045,0.7239129543304443
google__jax-3032,b7a7e0a4db4e28f4aaeebf67f151f43618c11647,96,129,-33,0.3612487316131592,0.10684270411729813
google__jax-3032,4670d86c9b87c1cf09ed8b6c07a6f720aefdca87,2,65,-63,0.5625611543655396,0.3867827355861664
google__jax-3032,cc19b20fb3e0134d4e08db948000d28c34c57944,214,98,116,0.18771135807037354,0.3195835053920746
google__jax-3032,fb26cb44e3fb746eeea1bd12f2d0bbab536d3f39,108,1,107,0.3444059193134308,0.8607404828071594
google__jax-3032,8e5ad3be8ec3013121ec4792d9cd80c325d216a4,15,20,-5,0.49411559104919434,0.5983439087867737
google__jax-3032,f0cdac3770ee069f93f267c5b08ad7b902ddb01d,213,55,158,0.19022086262702942,0.4036995470523834
google__jax-3032,3e7ce8d62f46b59c3ea6b198aea41c7335d313de,194,26,168,0.22039109468460083,0.5562282204627991
google__jax-3032,700f2c0cc8d9f4ea9c215e70d8551e35e3bebbba,91,3,88,0.36590391397476196,0.7340624928474426
google__jax-3032,325e0d6d2ea14248c58eae5ce03b2ba99368947d,156,28,128,0.27621662616729736,0.5371726155281067
google__jax-3032,733253c3b05375a0a8898c74bcd1a91bc6d7cab6,181,40,141,0.245552659034729,0.46069273352622986
google__jax-3032,fb170120792b4e5e4073bfb8e4ed91c6e5911ae6,199,53,146,0.21957144141197205,0.4089313745498657
google__jax-3032,bf8e9c5da48b8970b2919ead99002e9c7fb74b57,43,24,19,0.4457268714904785,0.5719929337501526
google__jax-3032,d2413181c18aea6e73b50f681391ba03f8f2674c,55,23,32,0.4203965961933136,0.5721087455749512
google__jax-3032,f821f2c10903cb9208244a9f8534b1fcbf621c25,180,43,137,0.2461349070072174,0.4493945240974426
google__jax-3032,5f244bdf20a16ad2d2fbe0f4d63f48e993b730e6,220,97,123,0.1598208248615265,0.3204193115234375
google__jax-3032,b857f7e0400c8108ca9995fe73037fcb696f7e5d,34,13,21,0.4576759934425354,0.6920189261436462
google__jax-3032,1471d3f83b56499e4d51c202b778b606f44317f9,35,33,2,0.45583808422088623,0.49396806955337524
google__jax-3032,6b815d29d4615f39208b4d62acb3365dd8900a29,66,10,56,0.4001966118812561,0.6949455142021179
google__jax-3032,53aaaffe8a7aba3641340d617822b02bb9dda5c5,31,138,-107,0.46399828791618347,0.03915863111615181
google__jax-3032,e53253446bbf459050267d3f7b7f8823656be691,27,11,16,0.468773752450943,0.6946612596511841
google__jax-3032,9a406fd643e2dbd11fd86119ec600d7d16215ba4,147,126,21,0.2863786220550537,0.14477215707302094
google__jax-3032,b2c6014953d906d4f89a316eebcbb4bdfb910e4e,188,123,65,0.22954975068569183,0.1630799025297165
google__jax-3032,5bd9d573c4327317bf72b8ccc93397c920db888e,63,27,36,0.4080982208251953,0.5383603572845459
google__jax-3032,a12f453add2d67dd448239d9a6513ebf36009400,53,96,-43,0.42300260066986084,0.32223519682884216
google__jax-3032,9602d26bde3639811a9c2d8188aa51526ea60846,83,135,-52,0.3738229274749756,0.046494048088788986
google__jax-3032,8df67df3744e90ad4ab269b55a91daec53c373a6,48,19,29,0.43041011691093445,0.638994574546814
google__jax-3032,574f4e00a9f82b668553b091311783c47a87d32e,126,117,9,0.3046284019947052,0.227781742811203
google__jax-3032,a52d7a81b3c3ef569970814f08259ffa4cfc13ec,20,106,-86,0.4829636812210083,0.293646901845932
google__jax-3032,210c90b6b679db287e8c1400c07de44c503266de,113,103,10,0.3302355706691742,0.3113466203212738
google__jax-3032,ea19aaa6638cb71abcd56f379e4fd2b1f55c7399,128,58,70,0.30351442098617554,0.39941421151161194
google__jax-3032,e846351e58e1cde0dba33cece0a0714443809351,62,50,12,0.408367395401001,0.414045125246048
google__jax-3032,1bb51e44cb0da2f9275c7fd935e3486fb6591940,162,39,123,0.26839709281921387,0.4657798409461975
google__jax-3032,9ef10a9dd8cdc22e4fe195b66695ad7091bea888,160,165,-5,0.27109700441360474,0.0010140360100194812
google__jax-3032,9fc01f15d146580446f4dceb8861bd841e404bd6,229,56,173,-3.4028234663852886e+38,0.40055376291275024
google__jax-3032,990e0003ac18779bc9f743f20aa92b4e0b58bd9a,44,46,-2,0.44420528411865234,0.44145530462265015
google__jax-3032,67032670d659828191fcb755fd936bb816bf20a3,16,41,-25,0.49008306860923767,0.45772168040275574
google__jax-3032,654c2ce2201e924b52e8d62a8029bbdf5e1e6b85,93,127,-34,0.3641379475593567,0.12327919155359268
google__jax-3032,3eaed178f7bcbedd9a77478cee2a58474f8a0df3,40,57,-17,0.4509580433368683,0.3997018337249756
google__jax-3032,bca12a208b48c75f5cf2537e3e79ff80989d5faf,1,66,-65,0.5698902606964111,0.3849141299724579
google__jax-3048,13eae646c46d553259e3cdc3866d1718c331dff9,240,10,230,0.15781688690185547,0.7227436304092407
google__jax-3152,06d5a2a29b517f887e5fbe475687a68936e76de8,125,3,122,0.24650606513023376,0.7495819926261902
google__jax-3152,d480a9f162e0db8213cc12982af8e0932f6321c1,48,9,39,0.3248709440231323,0.726984441280365
google__jax-3173,89defdee31de559e6c92054d1e1b32376bacbe0b,85,1,84,0.3088187575340271,0.8509929180145264
google__jax-3224,e46147f4f3a4ba6c7141e1218c4471c55db155a9,162,5,157,0.2897753417491913,0.7523581385612488
google__jax-3334,35da35e754600aa011e394edaba503e06fda2d49,39,10,29,0.34648555517196655,0.7191641330718994
google__jax-3413,fa49f7e4dececcec0e54d994ce845cbc1552b477,143,1,142,0.2530320882797241,0.834380567073822
google__jax-3453,1c24e42df8192fd235191d414f568f7a4684ee6d,166,1,165,0.2890036702156067,0.8158584833145142
google__jax-353,ffda650206e2b6ea29124518268ce1b25644a9fb,81,2,79,0.14129182696342468,0.7527903914451599
google__jax-383,e37a20c916f1286fb5ef38cac5ef9f27a34aa8dc,72,2,70,0.23905862867832184,0.7656829357147217
