bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-4579,ae44ed5702c99e0bc2560bc431d075e19adf7511,685,612,1204,0.2244889736175537,0.21526281535625458
Qiskit__qiskit-1765,676e8a66d2993da5a47743e1d876b21df77fd453,362,59,427,0.10684716701507568,0.380548357963562
Qiskit__qiskit-1765,081aa8d049d8eb28246f971a63aa3eaf3e605cf5,355,109,427,0.10884552448987961,0.343361496925354
Qiskit__qiskit-1765,f5cbdb17342cf6c794888b41481e56839314f908,252,151,427,0.1556147336959839,0.3114985227584839
Qiskit__qiskit-1765,6619eeb98e3bd76ac1728052f8d2f505cf8e1d9a,301,26,427,0.13015279173851013,0.41167792677879333
Qiskit__qiskit-1765,9609f36d3495c78ca3262e7efbe30f2587d3ce9f,412,140,427,0.05136328190565109,0.3203657269477844
Qiskit__qiskit-1765,f918cafcab1b23ce1799c31d42bd570aece9c612,410,55,427,0.05221596360206604,0.3846178650856018
Qiskit__qiskit-1765,1fe54d7ad92825c32d88f426f5376ff873a72944,258,201,427,0.15234984457492828,0.2765936851501465
Qiskit__qiskit-1765,96eff90c2dc7a65c3c428c9f7c60a4ee35050ac1,388,127,427,0.0849173367023468,0.32916444540023804
Qiskit__qiskit-1765,c3ede3a2800a81ffdca3df363447317f358acecc,288,110,427,0.13687941431999207,0.34306541085243225
Qiskit__qiskit-1765,2caf3c0757a04dbe2336c74c1348fe97061488ff,316,82,427,0.12450077384710312,0.3655513525009155
Qiskit__qiskit-1765,0f43811a1ea0d05d0b832df5128f89e074f5c6c7,328,72,427,0.12019164860248566,0.37250104546546936
Qiskit__qiskit-1765,f423d25b7c53e770bc8065ba4f11ae2c3393be77,381,115,427,0.0943538174033165,0.3387686610221863
Qiskit__qiskit-1765,a051e62727e05e050999510cd6712f2c3020b020,199,111,427,0.17444735765457153,0.3424838185310364
Qiskit__qiskit-1765,75dd6b5d11d90c119996148b41cd607464eb3a91,409,54,427,0.057490769773721695,0.38485801219940186
Qiskit__qiskit-1765,485ad715efa7ad166ea68cae5f3ceede6a0de183,303,17,427,0.1298593431711197,0.42437779903411865
Qiskit__qiskit-1765,e5c4cb7d94cf7bd43b19cf6f08e34ad4e2162353,344,150,427,0.11363860964775085,0.31348955631256104
Qiskit__qiskit-1765,20e3c9f79ffbf31841bdc39dbfab0be7e33a1a5a,364,74,427,0.10665179789066315,0.37144654989242554
Qiskit__qiskit-1765,3d2a70aacc0c5dd2b521aa748a7cd7c57c51e7b3,358,77,427,0.10824163258075714,0.36740636825561523
Qiskit__qiskit-1765,72714862e12dda76b68633aa7af92a400c227659,319,80,427,0.12379325181245804,0.3664136528968811
Qiskit__qiskit-1765,732e668f2e0a3f53cba23bcecd6eedcf263ca672,294,41,427,0.13366134464740753,0.39677172899246216
Qiskit__qiskit-1765,cb9033eb996061208ee55e0f6843ce8ef99a28ba,234,13,427,0.16351814568042755,0.43928319215774536
Qiskit__qiskit-1765,3b929798bebc6935365bce3611469ab0103c2f7a,221,94,427,0.16751813888549805,0.35372477769851685
Qiskit__qiskit-1765,4538b35886bae5c5e2c1974eaec933eae3895efb,290,8,427,0.1354457288980484,0.45558083057403564
Qiskit__qiskit-1765,c721f09264d270e791750f0e297a654105d1c840,313,92,427,0.12505358457565308,0.35642629861831665
Qiskit__qiskit-1765,aa1826600064c8626624db9cb616810aa7a4b776,308,32,427,0.1286672055721283,0.4064333438873291
Qiskit__qiskit-1765,299dde214ccd168c77165098dff6011d0bebd077,354,38,427,0.1088670939207077,0.40135931968688965
Qiskit__qiskit-1765,c3a3199e42cd5f9ab767e6a4caf485022119ac53,305,52,427,0.12940530478954315,0.3887031078338623
Qiskit__qiskit-1765,686261175bed39f2d2bbea2533222c0456b3ec40,300,87,427,0.1310187131166458,0.3617061972618103
Qiskit__qiskit-1765,a4ba93c0dfc77019916b44f3360eedf27bfc7d21,326,118,427,0.12128186970949173,0.3367270827293396
Qiskit__qiskit-1765,7ac9d5d8aca681edfb236820edaf3d2a34d471e2,351,103,427,0.1109686866402626,0.34650492668151855
Qiskit__qiskit-2069,b8595cf87cbe190c59bdc4e8d5dc10c8ceda6edd,90,134,505,0.35629594326019287,0.3248756527900696
Qiskit__qiskit-6348,d45cd77a0898ca2842bb32970ef6c04ae9a412f9,751,120,2031,0.22893404960632324,0.39738550782203674
Qiskit__qiskit-2597,46ff78ed89d2c53ed6cd9d4923e89ea6bc587dbd,21,1,576,0.40690290927886963,0.502700686454773
Qiskit__qiskit-2431,6de9394e3b7a05dfaaa35d78eb6bfe7390ed724a,138,13,572,0.24515186250209808,0.4511905312538147
Qiskit__qiskit-6556,34a35e71d6848daa635b5a4710ea1efc8c5982ec,1198,5,2035,0.2754683494567871,0.6440784931182861
Qiskit__qiskit-4582,83732d6193d2657c0526df42f49295c1b2ca55ec,452,62,1177,0.2864674925804138,0.5053583979606628
Qiskit__qiskit-7856,848e977f2b48240c61f29336154da4b9316ad9ab,86,9,2487,0.5044289827346802,0.509831428527832
Qiskit__qiskit-9494,9e246a1fd1c139b5c42f11990625534a5d236158,1626,35,3068,0.2408618927001953,0.47503653168678284
Qiskit__qiskit-10476,c88fddadd77b287e4b9282dbd6f2ef08147dc9d8,1726,236,3341,0.2520844340324402,0.5147347450256348
Qiskit__qiskit-6487,f4213dba3c9e17ab1d6d817d057419fdf40244ea,311,1,2056,0.3774326741695404,0.6315969228744507
Qiskit__qiskit-6487,12ffe2bf41e717bb12323fed8eabd0c608ebebb6,536,95,2056,0.2934594750404358,0.3880336880683899
Qiskit__qiskit-1815,f2f411f3c963730a611ee6c1134ddcdb8ad6e333,82,16,470,0.26429855823516846,0.49369269609451294
Qiskit__qiskit-1815,fc712d72953b979dff3d461a41fbfe1fb6cca87f,220,28,470,0.20906010270118713,0.47972139716148376
Qiskit__qiskit-1815,ef697c61f679f0f3c8548f0e2290eacd7c9343bb,265,9,470,0.1920686662197113,0.504008412361145
Qiskit__qiskit-1815,0a2c2cdbd5d2e286114025e6b33952d64debdcbd,358,1,470,0.14963477849960327,0.7104882001876831
Qiskit__qiskit-1815,99279004f70a6b8f24c6282ec73662c4abe6a86d,236,60,470,0.20311355590820312,0.4363705515861511
Qiskit__qiskit-1815,c342bcbb61c9316b49ce2ec63e88d03676f479ce,285,149,470,0.1878516972064972,0.38081061840057373
Qiskit__qiskit-1815,710d586b5b8b7b35f3404736f5c1ffabf4a9b3d6,244,50,470,0.2007998824119568,0.44596192240715027
Qiskit__qiskit-1815,46775b691210edee36e4ada28b30550813b97064,33,136,470,0.3032796084880829,0.3871701657772064
Qiskit__qiskit-1815,a5f30ee89b85bc3718b9821c60d894b66fae4f91,412,315,470,0.10642577707767487,0.26272961497306824
Qiskit__qiskit-1815,46adeff44a78083041b955b8507670a3f6bc3f6b,320,31,470,0.16745731234550476,0.4775855839252472
Qiskit__qiskit-1815,e76ebea1068366fe0b0da5109a0a1fb9700ded4d,304,121,470,0.17601646482944489,0.3943983316421509
Qiskit__qiskit-1815,c6296b1aef401bc94a4c1e333758a38a89bb9d4c,371,57,470,0.14098891615867615,0.4388980269432068
Qiskit__qiskit-1815,04943d1697093e6be83495f0cf232c476672e646,436,63,470,0.05209118127822876,0.4334447383880615
Qiskit__qiskit-1815,df25c93da8bad8fd1b4e7e6d79b254264e900c17,198,11,470,0.2169947773218155,0.5032867193222046
Qiskit__qiskit-1815,709c5262eb3a7aa6808ffc4cecabb45b3bf1afa7,449,24,470,-0.005209658294916153,0.48411253094673157
Qiskit__qiskit-1815,53ff83adaff9c2827efa144611f0624e81244edd,428,30,470,0.08854036033153534,0.47948962450027466
Qiskit__qiskit-1815,c64b727576c1a5361b3f94f3e79f2db7fa040869,255,180,470,0.19497689604759216,0.3608078360557556
Qiskit__qiskit-1815,709139f900a5ee722b7eb538e88d848017b2b4de,339,72,470,0.15993456542491913,0.4262518882751465
Qiskit__qiskit-1815,beb17576707f39dd49abc864886c8547e8c10318,260,43,470,0.19402232766151428,0.45214003324508667
Qiskit__qiskit-4270,0f839046a63bf3ece49cbe8901523cbbf7e21c33,149,26,1070,0.37562012672424316,0.41829192638397217
Qiskit__qiskit-9038,6f2e4e1077f9feb240e76f45c20c96a5ee9fdcc6,1547,140,2857,0.22318945825099945,0.44849133491516113
Qiskit__qiskit-9038,a3e4020338d0ac03b335d7768b91cb55d56403ba,787,24,2857,0.31158483028411865,0.49225106835365295
Qiskit__qiskit-9038,cfa19eb7b6cff4ad56dddd1f063f9f6774679e39,930,59,2857,0.28182369470596313,0.47031959891319275
Qiskit__qiskit-9038,4c01ddc261917b48e557f2d8ef2429523fe59afe,785,17,2857,0.3119526207447052,0.4979152977466583
Qiskit__qiskit-9038,a7f4f93efdaacdd4427a1b9d9712f8ae2f8b9c2e,841,156,2857,0.29906654357910156,0.4453354775905609
Qiskit__qiskit-9085,cd348bfa3626ea16f635201f174d6559ef8d743e,408,848,2997,0.3003557324409485,0.3451695144176483
Qiskit__qiskit-9085,60d18da562bf3ab088518c87586151ada9f92784,113,26,2997,0.3464196026325226,0.4680445194244385
Qiskit__qiskit-9085,95176bdc10aef95e17571f7d18cc9c418b9e93aa,521,1189,2997,0.2873709499835968,0.31988874077796936
Qiskit__qiskit-9085,8950de5ccc9fd2895625437e7fba7f14f1e979ea,1121,273,2997,0.23486226797103882,0.39973118901252747
Qiskit__qiskit-9085,2797ce48fe54625c61c84a2def734ec647c802bb,918,53,2997,0.2532053291797638,0.45012664794921875
Qiskit__qiskit-9085,877eb28c499ef02c44e035de69ab6c750dabca22,882,485,2997,0.256731241941452,0.3756088316440582
Qiskit__qiskit-9085,7c2e2af35efb228e604abeb42c59f83bf49297df,1860,9,2997,0.17662441730499268,0.49154213070869446
Qiskit__qiskit-9162,3295bbf4b9c866e3adf0efc839d8d818a0210eb0,2780,1726,2891,0.17541304230690002,0.32121583819389343
Qiskit__qiskit-9162,b7cb21ac8a1649245d57496842cd471cb2d927e1,1354,1499,2891,0.32254379987716675,0.33902761340141296
Qiskit__qiskit-9162,cf2aa70a40444c181e79bc4fec31acd7101439d3,2362,598,2891,0.253352552652359,0.4053689241409302
Qiskit__qiskit-9162,046452074aeb21d0fde5bef841116348aaab95a2,1431,1222,2891,0.316378653049469,0.35891687870025635
Qiskit__qiskit-9162,950b2447d936e3d328c205a6949c94c1681af76a,2328,1351,2891,0.25698643922805786,0.3504836857318878
Qiskit__qiskit-9162,7f5f9fcc700851628adb613627821bd6f78a154e,370,188,2891,0.3967747092247009,0.45277082920074463
Qiskit__qiskit-9162,874389147ac10dc7f3a30c21df444c4ab3af250d,1782,1748,2891,0.2932268977165222,0.3194679617881775
Qiskit__qiskit-9162,f811bea83f73b7e8f958de65d5f81d440c43aa56,1414,530,2891,0.3177775740623474,0.4102856516838074
Qiskit__qiskit-9162,b20ca0cf9a8a0d3de4e2d9aa0b146a8d26c694d3,1699,1527,2891,0.2987060546875,0.3368547260761261
Qiskit__qiskit-9162,d23656620319bc18b291eaa9ea82629ceb9f7968,1698,1097,2891,0.29874929785728455,0.36889082193374634
Qiskit__qiskit-9162,4d460894aab2851b44d4f111bda44cff59ec23b7,2090,2131,2891,0.27433955669403076,0.28159379959106445
Qiskit__qiskit-9162,4756cb98ef6343445376ae8200ca9e4fed6fa80a,2775,108,2891,0.17759087681770325,0.4760614037513733
Qiskit__qiskit-9162,9d0561c11c6d2f33520204b4dab88ada7f16bc8b,1102,1236,2891,0.3403717279434204,0.35823893547058105
Qiskit__qiskit-9162,bb5c66fafe821838ee994ab9e1c5ba30cd24aba6,1663,1043,2891,0.3010091483592987,0.3723113238811493
Qiskit__qiskit-9162,44ce2253fddf0ae5ff7c81da0bdf2ed0b345ed94,112,1662,2891,0.43224596977233887,0.32661306858062744
Qiskit__qiskit-9162,fb346d6e56390fa8e37f5866bc479e3ca7c41a24,2404,875,2891,0.24928626418113708,0.38409584760665894
Qiskit__qiskit-9162,293e0a641e8a702b8daf5596a1b514ca7da295ce,1634,612,2891,0.3027220368385315,0.4037327766418457
Qiskit__qiskit-9162,346241d3b2cad8e9a23c72dc4beda9cd53385c88,2305,2083,2891,0.2593438923358917,0.2861814498901367
Qiskit__qiskit-9162,ec27ef5239013bc44e908fd7a0940ee11c1f8c90,668,1123,2891,0.37332379817962646,0.36665064096450806
Qiskit__qiskit-9162,2c280c2fa6cda43da28934be979e49edcb787f1b,1170,1981,2891,0.33645176887512207,0.2975311875343323
Qiskit__qiskit-9162,fc59ee355b95e543a09b00e40f729f97fcd31656,322,2137,2891,0.40251457691192627,0.2810448408126831
Qiskit__qiskit-9162,4f59d1b9f6c21a52fdc34671aa50e78f1e79002a,960,591,2891,0.3500113785266876,0.4058247208595276
Qiskit__qiskit-9162,430e7842278f2a03b1c81b75b5a0f1f9ec53910f,2701,1938,2891,0.2029169350862503,0.3017140030860901
Qiskit__qiskit-9162,9db38aa71ab780c3e87300a5602e87ea52dbaff1,2375,1059,2891,0.251725435256958,0.37123239040374756
Qiskit__qiskit-9162,3326d3dae1a3ab369cfa8c5d3a32bbbdac99d1c8,1561,2064,2891,0.3077712953090668,0.2881835103034973
Qiskit__qiskit-530,dcd1adaa80a726385923a77d8d227acbff2e9fe4,191,249,365,0.18849769234657288,0.12384846806526184
Qiskit__qiskit-530,d19123fcd445e2e77138b7f6d6c48f7cb17bc2f4,152,161,365,0.210555762052536,0.16596892476081848
Qiskit__qiskit-530,06dc4b05caced54e462d98a78f8ca4da079478ac,80,135,365,0.2536529302597046,0.1778550148010254
Qiskit__qiskit-530,c1e1b68dd5990417f75b72589cfb12d5d36abf75,340,97,365,0.03316010162234306,0.20922891795635223
Qiskit__qiskit-530,6c5787b9381de25cdb22cf1fce0cb739c7940ad6,61,179,365,0.26673391461372375,0.15516161918640137
Qiskit__qiskit-530,2908e8ef5c4a50a89b1ba81552e8a07edee972bc,212,119,365,0.17805570363998413,0.18740352988243103
Qiskit__qiskit-530,154011f5c7120c44f7101ea95d2052560686e22a,303,314,365,0.10695851594209671,0.06418158113956451
Qiskit__qiskit-1115,aa58784cf246592ea908ba77bdfbb92d1813d0a5,53,2,468,0.317807137966156,0.44655755162239075
Qiskit__qiskit-1115,10d59a2aa7f0d9dbf230a9bd590d647a230ee700,222,3,468,0.22095121443271637,0.4372175931930542
Qiskit__qiskit-1334,4b2223bc099cde779de6cf9158aea20f7272c58e,141,32,553,0.175909161567688,0.3332851529121399
Qiskit__qiskit-1334,b689562b701eacf9c4408084a7d68417c4c04700,208,5,553,0.15787401795387268,0.4166644215583801
Qiskit__qiskit-9316,ce5178436abbb5fcd8ab3acb74c02228efc32112,115,15,2967,0.42853015661239624,0.5975515842437744
Qiskit__qiskit-9316,089934e7dc8042c098b734ec465cd3c39af67fac,736,56,2967,0.36523014307022095,0.5646146535873413
Qiskit__qiskit-2249,2ea99c4d559293901b06de3176495462985b4a7d,63,560,590,0.2815943658351898,-0.014841084368526936
Qiskit__qiskit-2249,d8fa0b17f0339c907e1068843829011f94c7912b,157,115,590,0.25132906436920166,0.34163179993629456
Qiskit__qiskit-2249,b4d84c20e24776ff5b6ee2e6e24b51ad3e6f808e,386,242,590,0.1824805736541748,0.19566410779953003
Qiskit__qiskit-2249,a2cf50fc5770c798c50099743b2ffb9c9df56b30,377,40,590,0.18454164266586304,0.5061858296394348
Qiskit__qiskit-2249,77bbf7add56557fe549498ca97a37be52aafac3e,532,475,590,0.1135619580745697,0.06013169884681702
Qiskit__qiskit-2249,7c6e67f122448374c387cd7a246924ae41130149,496,381,590,0.13690185546875,0.12992516160011292
Qiskit__qiskit-2249,95fa4abf238c42c0b7d4161e1216c6a7e6e68b26,214,305,590,0.23541249334812164,0.16560636460781097
Qiskit__qiskit-2249,f7a10ba135f1776b64fb584d4a237de70a3fa65c,407,570,590,0.17777833342552185,-0.031749334186315536
Qiskit__qiskit-2249,8a9761348754291cfe20dc9c5d83574123782ac0,226,271,590,0.23199841380119324,0.1814773678779602
Qiskit__qiskit-2249,05844209f518504f718921691d872d642d87eaf0,242,328,590,0.2288086712360382,0.1539008915424347
Qiskit__qiskit-2249,ef181e2bafef95afcf791f0c67fdb5de7816a235,511,185,590,0.12951190769672394,0.24033579230308533
Qiskit__qiskit-2249,d12b7f6ef6808d590ca2aa39eb05ffcd4ad8ad2a,265,530,590,0.22125478088855743,0.0178064052015543
Qiskit__qiskit-2249,dd12f5aab49f0ce8b8dfa768760d4d6a56887792,485,245,590,0.14367881417274475,0.1939530074596405
Qiskit__qiskit-2249,08e9c20f15ae8b8b18b3ca0659bb3ed944fbf463,271,225,590,0.21953341364860535,0.20527750253677368
Qiskit__qiskit-2249,16a45a52070f1f8241bf342b91cd273877572e46,312,260,590,0.2061167061328888,0.18700481951236725
Qiskit__qiskit-2249,294bde26aa728258cdaa8f0faf90a3d5a5bc528e,255,367,590,0.22474756836891174,0.13597486913204193
Qiskit__qiskit-2249,4fd32fa143000fae8a06b2cf3b260957f51670f0,426,116,590,0.1689390242099762,0.34019768238067627
Qiskit__qiskit-2249,e69afae741859fe05b5f191d930aaa0cc0138694,35,340,590,0.3192223608493805,0.14819377660751343
Qiskit__qiskit-2249,64160c8fd9240ee484a315db3a54a0c61ce03a6d,128,371,590,0.2586071193218231,0.13368132710456848
Qiskit__qiskit-2249,0c10ed57e24005169ab1e3e76e54b516c741a101,388,464,590,0.18207937479019165,0.07265054434537888
Qiskit__qiskit-2249,e83a02d58150bc74917c80cde65dac6a815c8c91,4,95,590,0.5073633790016174,0.38469040393829346
Qiskit__qiskit-2249,cc0ccbbd5f74beda1858ad8648b0c6e993149e3a,353,526,590,0.1917041540145874,0.02460179105401039
Qiskit__qiskit-2249,22b77a99af00d1134fb9388fa17e473eaa5eff7b,270,376,590,0.21953992545604706,0.13217045366764069
Qiskit__qiskit-2249,6a7f616b202b8a63a4342370669222f608305be3,549,160,590,0.09578871726989746,0.2630698084831238
Qiskit__qiskit-2249,da1581561a9824a0583dcef3d1446c645afd0fae,413,516,590,0.17563840746879578,0.034098852425813675
Qiskit__qiskit-2249,ac158049a29eb5dc939bf1356dd65f024d10c3ac,166,234,590,0.24849218130111694,0.19931721687316895
Qiskit__qiskit-2249,e11162dc85e2238ec554727fa570267a696b1386,343,114,590,0.1954297125339508,0.3434015214443207
Qiskit__qiskit-2249,16fd1fdd88c4768b27f7d441ec710c703bb703a1,524,357,590,0.11784909665584564,0.13950809836387634
Qiskit__qiskit-2249,e771c0479e149dd0d12e9b7da3f6d9cdde2dd6b8,260,534,590,0.22268900275230408,0.014451809227466583
Qiskit__qiskit-2249,bb08f3f8180f20eea8e6cec909bc9c681102f74c,331,94,590,0.1994709074497223,0.38913992047309875
Qiskit__qiskit-2249,d432fb942cf7d526857196f0fd2d27070ab330ef,484,219,590,0.14467328786849976,0.21249520778656006
Qiskit__qiskit-2249,b75ff45ce5e06820574d87945ecbb36bd8a91ef5,475,179,590,0.14967693388462067,0.24546077847480774
Qiskit__qiskit-2249,9cc2352ca10acf4fe585c3f39ea16e321af60e9a,558,176,590,0.0735505223274231,0.2462058961391449
Qiskit__qiskit-2249,d8429bfb457e84f02ac7c293a0218093e009930a,299,158,590,0.20952212810516357,0.26498380303382874
Qiskit__qiskit-2249,c85abdab9568ffa50883d2ce05a00c4dc5da3465,383,202,590,0.18299579620361328,0.2236826866865158
Qiskit__qiskit-2249,b24beb91927ff6c2567e477b9fdf3fec73df8bc9,499,107,590,0.13652195036411285,0.35720890760421753
Qiskit__qiskit-2249,7eb171023d5dbc964ef5393bfa2cf775be248623,187,342,590,0.24361586570739746,0.14647504687309265
Qiskit__qiskit-2249,9c97040364f5c5b60a3c3c6e7842487469292822,250,508,590,0.22631388902664185,0.036723122000694275
Qiskit__qiskit-2249,9157eafec8750ca5c7919b3e571b19424eb825b7,302,480,590,0.20876182615756989,0.05556076765060425
Qiskit__qiskit-2249,13cd2b4347008169639ca6b4045c49854a9a75ca,59,3,590,0.28561246395111084,0.6100208163261414
Qiskit__qiskit-2249,4fbed5d29fe291bfd0703bc4c125233294c93004,506,380,590,0.1339908391237259,0.12999191880226135
Qiskit__qiskit-2249,dabc9496cdf8f37a43b0de5bedd64f2a8f7479d4,48,223,590,0.29806771874427795,0.20652464032173157
Qiskit__qiskit-2249,a5d0cfb272396648b8898158c2cb335157085139,251,244,590,0.22622740268707275,0.19411681592464447
Qiskit__qiskit-2249,ce129e536e69540ada9dff60de39a991e2dc3970,130,124,590,0.2579139471054077,0.32525283098220825
Qiskit__qiskit-2249,37d0a3480859f4b6a47dda519ee0d4f013f2f679,540,112,590,0.10348783433437347,0.34558242559432983
Qiskit__qiskit-2249,8983660e43b39cb2933ca4357768d2a8de2f20b8,238,164,590,0.22938764095306396,0.25939828157424927
Qiskit__qiskit-2249,a217d011dc8ebd90b1570cd76626ba03c1e57eb7,176,410,590,0.24615108966827393,0.11223550140857697
Qiskit__qiskit-2249,d7c187a2d745f96dc88547acf349d716887ccf0c,478,137,590,0.1474798023700714,0.3071310520172119
Qiskit__qiskit-2249,238e5278344292ebc62ea19aff765bfc678760a7,414,13,590,0.1752300262451172,0.5356931686401367
Qiskit__qiskit-2249,d1f53f860f7c398982312eb78dc2e72972a236e9,424,285,590,0.1707855463027954,0.17383742332458496
Qiskit__qiskit-2249,2ba81c19112b854cd68f745738f7ab32801d5593,285,76,590,0.2143508940935135,0.41995126008987427
Qiskit__qiskit-2249,e57fd97d97c60f406723d2840d6d4413737193e8,204,197,590,0.23917153477668762,0.23202180862426758
Qiskit__qiskit-2249,01284ea8964204deada91be5bd2ab15fda138587,557,77,590,0.07510519027709961,0.4181692600250244
Qiskit__qiskit-2249,01328e62a9a2829c1fbc8805e758ca1f0af1dfcb,539,8,590,0.10433638095855713,0.561456024646759
Qiskit__qiskit-2249,52f67a199d5059589680545367bb79e6fe722c23,229,267,590,0.2314521223306656,0.18346872925758362
Qiskit__qiskit-2249,1f156f3ae92b2cf86431562faf4d65e65ea461df,258,315,590,0.224522665143013,0.15993817150592804
Qiskit__qiskit-2249,268560a88f196a542f20d8d56b8ddd65ce05c8b5,221,181,590,0.2332615852355957,0.24386419355869293
Qiskit__qiskit-2249,f41e920245743bfb45e13725af2b945a82d0698c,22,448,590,0.35634350776672363,0.08649913966655731
Qiskit__qiskit-2249,be394900aa50297a2c85a9169e9ddf6860e266f8,546,60,590,0.09758248925209045,0.4386926293373108
Qiskit__qiskit-2249,a002920eb5d7a428fdeaf26b3528bcdc18af468a,371,89,590,0.1862083375453949,0.396709680557251
Qiskit__qiskit-2249,4958d8f0fc222a6d881d98871909e9ddac1e0d17,508,141,590,0.13264596462249756,0.2994595170021057
Qiskit__qiskit-2249,71f03777c63db4836139c8b726c8205df4db0e19,105,262,590,0.2662622332572937,0.18686160445213318
Qiskit__qiskit-2249,256360830d813ec733d7cf4b382f540ff5ce3753,144,86,590,0.25474271178245544,0.40000271797180176
Qiskit__qiskit-2249,901516e3ea339016b35a05d0784d972c41c13c4d,556,47,590,0.07592922449111938,0.4756322503089905
Qiskit__qiskit-2249,a25666a29889c7b93cf850d6b62d9d799efcf7ce,277,337,590,0.21690186858177185,0.15039309859275818
Qiskit__qiskit-2249,8f9919f2895e3c32df158dc536e9c51e6ac1c851,72,299,590,0.27843740582466125,0.1664843112230301
Qiskit__qiskit-2249,7de312a550a0a7d674c80c3ef8a20bc3c0371dd9,486,419,590,0.14347849786281586,0.10326279699802399
Qiskit__qiskit-2249,591b2f58f472f769ff4cf95b3a095ff1c998058f,180,88,590,0.24593105912208557,0.39795827865600586
Qiskit__qiskit-2249,cc08706343834410892781a2275ae62c7988d3ec,79,17,590,0.27597495913505554,0.5259379744529724
Qiskit__qiskit-2249,6db939ded3054b836d4cb3961df4643512ce1bf0,135,149,590,0.25655946135520935,0.28027287125587463
Qiskit__qiskit-2249,4b836a6d116de941f40acf79d3dd32d96b7448bd,52,370,590,0.29309046268463135,0.13379846513271332
Qiskit__qiskit-2249,eea0be50275b80f87d99560a3c5970214c89dbf9,23,486,590,0.3524436950683594,0.050796687602996826
Qiskit__qiskit-2249,af82e1b4791f9cc4059973451e2feb81207a24e6,236,113,590,0.22995053231716156,0.34420740604400635
Qiskit__qiskit-2249,63593a8713a59acea8c304c23225bee25fbe3af1,350,437,590,0.19340157508850098,0.08924650400876999
Qiskit__qiskit-2249,38e5c105f54f00372c0a1094e5c97daf6c1e4f7b,189,212,590,0.24236425757408142,0.21793870627880096
Qiskit__qiskit-2249,2c1992a8cb5a531ec019b72e1ef4f0959e93c83f,54,15,590,0.2917709946632385,0.5329675674438477
Qiskit__qiskit-2249,7bd4ea1b57c119f7001fcaf1033fb224615e1abe,227,130,590,0.231745183467865,0.3170297145843506
Qiskit__qiskit-2249,0f15b49e3417aa47b75dc907f9b1f92aa04df4cf,517,210,590,0.1258971095085144,0.2188340425491333
Qiskit__qiskit-2249,504d9c3bfc470c9eab5825fcf57396fe07563686,342,154,590,0.19579288363456726,0.2728031873703003
Qiskit__qiskit-2249,2ffee49c96f6b0d4e726b20ab221ca6cee9b27eb,510,175,590,0.13069617748260498,0.24633324146270752
Qiskit__qiskit-2249,fc8598c1ed6c51d3338c385371ea07c75fe902cc,276,331,590,0.21697264909744263,0.15264633297920227
Qiskit__qiskit-2249,a030558b2037a2100ca5f6e09abcf8e4013e6c39,29,228,590,0.330778032541275,0.20450401306152344
Qiskit__qiskit-2249,7d85e1075f6f7911f4df8f8d78088ce9738ce773,107,511,590,0.2660936117172241,0.03578846901655197
Qiskit__qiskit-2249,d304af19aa7949e2cb8714887e3779abdc3b847c,297,226,590,0.2097896784543991,0.204897940158844
Qiskit__qiskit-2249,3876475ab9cd59daa50c28075ed4408e46d21de1,547,61,590,0.09625275433063507,0.4377949833869934
Qiskit__qiskit-2249,c6cc804fa599277bf76408441c496cbca0419ff6,224,178,590,0.23225581645965576,0.2458600103855133
Qiskit__qiskit-2249,d6bd502f3699ad11df611f89f2ec900dc012c5a6,294,101,590,0.21093419194221497,0.37460431456565857
Qiskit__qiskit-2249,47bb754894187f0e57579bbc08295707730c43d9,412,170,590,0.17582044005393982,0.2523224949836731
Qiskit__qiskit-2249,b2fd75547bca946cef3a32e26fa35c32ed8ce521,287,314,590,0.21379803121089935,0.16059350967407227
Qiskit__qiskit-2249,61037c2de9a9a561049b76f0c38fbd3445520336,335,182,590,0.19807328283786774,0.24368461966514587
Qiskit__qiskit-2249,24de5ca16a0d0ae90b5256c9c9600c3caa81e6a6,411,84,590,0.1768898367881775,0.40608829259872437
Qiskit__qiskit-2249,015102476b99ff997943c5da6e6a5751fc89f500,565,54,590,0.051318343728780746,0.4572843015193939
Qiskit__qiskit-2249,4bd360080e162d6a7e2e688094dc7a0a3d68340a,267,87,590,0.22073614597320557,0.3991986811161041
Qiskit__qiskit-2249,a644d6c825ba60e34920a613d1e3deda4a86f1ee,536,264,590,0.11024771630764008,0.18544787168502808
Qiskit__qiskit-2249,07fcf187eaa6f6ca33a26a6031264550bd770778,220,456,590,0.23353584110736847,0.07602524757385254
Qiskit__qiskit-2249,071fb2157fc06fe746e55093d3d3e12237ad80c7,275,415,590,0.21802887320518494,0.10748196393251419
Qiskit__qiskit-2249,c7d73814a6c4ca5180379a11658b29724b233ce5,316,82,590,0.20413655042648315,0.41078054904937744
Qiskit__qiskit-2249,ae4489dde310d8d7e7ab428f7c5e30cb8bbb98ca,520,297,590,0.12079204618930817,0.16797643899917603
Qiskit__qiskit-2249,c6343a4f2a8130052e457976c2504cd6167362aa,433,401,590,0.16720332205295563,0.11831045895814896
Qiskit__qiskit-2249,58d43f551a8facbd76ad0e722edfd5c71c56530d,542,83,590,0.09991547465324402,0.40617018938064575
