bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-4579,edd23de7561dc7dc212ae4f9805c261162ef2fc5,2,98,1204,0.48004966974258423,0.28556495904922485
Qiskit__qiskit-1765,299dde214ccd168c77165098dff6011d0bebd077,354,28,427,0.1088670939207077,0.43811994791030884
Qiskit__qiskit-1765,f918cafcab1b23ce1799c31d42bd570aece9c612,410,9,427,0.05221596360206604,0.45681846141815186
Qiskit__qiskit-1765,f423d25b7c53e770bc8065ba4f11ae2c3393be77,381,155,427,0.0943538174033165,0.38561487197875977
Qiskit__qiskit-1765,4538b35886bae5c5e2c1974eaec933eae3895efb,290,21,427,0.1354457288980484,0.44372957944869995
Qiskit__qiskit-1765,75dd6b5d11d90c119996148b41cd607464eb3a91,409,51,427,0.057490769773721695,0.42921292781829834
Qiskit__qiskit-1765,1fe54d7ad92825c32d88f426f5376ff873a72944,258,159,427,0.15234984457492828,0.38354557752609253
Qiskit__qiskit-1765,cb9033eb996061208ee55e0f6843ce8ef99a28ba,234,46,427,0.16351814568042755,0.43148884177207947
Qiskit__qiskit-1765,6619eeb98e3bd76ac1728052f8d2f505cf8e1d9a,301,59,427,0.13015279173851013,0.4267898499965668
Qiskit__qiskit-1765,96eff90c2dc7a65c3c428c9f7c60a4ee35050ac1,388,27,427,0.0849173367023468,0.43817341327667236
Qiskit__qiskit-1765,a4ba93c0dfc77019916b44f3360eedf27bfc7d21,326,57,427,0.12128186970949173,0.42733514308929443
Qiskit__qiskit-1765,aa1826600064c8626624db9cb616810aa7a4b776,308,13,427,0.1286672055721283,0.4488871097564697
Qiskit__qiskit-1765,3d2a70aacc0c5dd2b521aa748a7cd7c57c51e7b3,358,65,427,0.10824163258075714,0.42375022172927856
Qiskit__qiskit-1765,2caf3c0757a04dbe2336c74c1348fe97061488ff,316,7,427,0.12450077384710312,0.45834898948669434
Qiskit__qiskit-1765,485ad715efa7ad166ea68cae5f3ceede6a0de183,303,42,427,0.1298593431711197,0.4332424998283386
Qiskit__qiskit-1765,20e3c9f79ffbf31841bdc39dbfab0be7e33a1a5a,364,139,427,0.10665179789066315,0.39277711510658264
Qiskit__qiskit-1765,c3a3199e42cd5f9ab767e6a4caf485022119ac53,305,82,427,0.12940530478954315,0.4157616198062897
Qiskit__qiskit-1765,732e668f2e0a3f53cba23bcecd6eedcf263ca672,294,86,427,0.13366134464740753,0.41500353813171387
Qiskit__qiskit-1765,676e8a66d2993da5a47743e1d876b21df77fd453,362,61,427,0.10684716701507568,0.4254830777645111
Qiskit__qiskit-1765,f5cbdb17342cf6c794888b41481e56839314f908,252,132,427,0.1556147336959839,0.3949117064476013
Qiskit__qiskit-1765,72714862e12dda76b68633aa7af92a400c227659,319,56,427,0.12379325181245804,0.4276142716407776
Qiskit__qiskit-1765,3b929798bebc6935365bce3611469ab0103c2f7a,221,50,427,0.16751813888549805,0.42947226762771606
Qiskit__qiskit-1765,c721f09264d270e791750f0e297a654105d1c840,313,18,427,0.12505358457565308,0.44520801305770874
Qiskit__qiskit-1765,9609f36d3495c78ca3262e7efbe30f2587d3ce9f,412,32,427,0.05136328190565109,0.43621253967285156
Qiskit__qiskit-1765,7ac9d5d8aca681edfb236820edaf3d2a34d471e2,351,124,427,0.1109686866402626,0.3964146673679352
Qiskit__qiskit-1765,e5c4cb7d94cf7bd43b19cf6f08e34ad4e2162353,344,120,427,0.11363860964775085,0.3986479938030243
Qiskit__qiskit-1765,0f43811a1ea0d05d0b832df5128f89e074f5c6c7,328,87,427,0.12019164860248566,0.4147402346134186
Qiskit__qiskit-1765,081aa8d049d8eb28246f971a63aa3eaf3e605cf5,355,77,427,0.10884552448987961,0.4188832640647888
Qiskit__qiskit-1765,c3ede3a2800a81ffdca3df363447317f358acecc,288,69,427,0.13687941431999207,0.4217279255390167
Qiskit__qiskit-1765,a051e62727e05e050999510cd6712f2c3020b020,199,67,427,0.17444735765457153,0.42236605286598206
Qiskit__qiskit-1765,686261175bed39f2d2bbea2533222c0456b3ec40,300,10,427,0.1310187131166458,0.4553118944168091
Qiskit__qiskit-2069,b8595cf87cbe190c59bdc4e8d5dc10c8ceda6edd,90,28,505,0.35629594326019287,0.4815823435783386
Qiskit__qiskit-6348,d45cd77a0898ca2842bb32970ef6c04ae9a412f9,751,638,2031,0.22893404960632324,0.3084997236728668
Qiskit__qiskit-2597,46ff78ed89d2c53ed6cd9d4923e89ea6bc587dbd,21,1,576,0.40690290927886963,0.43676552176475525
Qiskit__qiskit-2431,6de9394e3b7a05dfaaa35d78eb6bfe7390ed724a,138,8,572,0.24515186250209808,0.3966895043849945
Qiskit__qiskit-6556,34a35e71d6848daa635b5a4710ea1efc8c5982ec,1198,47,2035,0.2754683494567871,0.4823465645313263
Qiskit__qiskit-4582,83732d6193d2657c0526df42f49295c1b2ca55ec,452,98,1177,0.2864674925804138,0.49624383449554443
Qiskit__qiskit-7856,848e977f2b48240c61f29336154da4b9316ad9ab,86,3,2487,0.5044289827346802,0.5291392803192139
Qiskit__qiskit-9494,9e246a1fd1c139b5c42f11990625534a5d236158,1626,1,3068,0.2408618927001953,0.4545888602733612
Qiskit__qiskit-10476,c88fddadd77b287e4b9282dbd6f2ef08147dc9d8,1726,6,3341,0.2520844340324402,0.46010616421699524
Qiskit__qiskit-6487,f4213dba3c9e17ab1d6d817d057419fdf40244ea,311,2,2056,0.3774326741695404,0.46916574239730835
Qiskit__qiskit-6487,12ffe2bf41e717bb12323fed8eabd0c608ebebb6,536,969,2056,0.2934594750404358,0.3202765882015228
Qiskit__qiskit-1815,ef697c61f679f0f3c8548f0e2290eacd7c9343bb,265,27,470,0.1920686662197113,0.3497285842895508
Qiskit__qiskit-1815,46adeff44a78083041b955b8507670a3f6bc3f6b,320,3,470,0.16745731234550476,0.3930048942565918
Qiskit__qiskit-1815,53ff83adaff9c2827efa144611f0624e81244edd,428,48,470,0.08854036033153534,0.33050110936164856
Qiskit__qiskit-1815,a5f30ee89b85bc3718b9821c60d894b66fae4f91,412,249,470,0.10642577707767487,0.24635908007621765
Qiskit__qiskit-1815,f2f411f3c963730a611ee6c1134ddcdb8ad6e333,82,2,470,0.26429855823516846,0.3994596302509308
Qiskit__qiskit-1815,e76ebea1068366fe0b0da5109a0a1fb9700ded4d,304,42,470,0.17601646482944489,0.33854779601097107
Qiskit__qiskit-1815,709139f900a5ee722b7eb538e88d848017b2b4de,339,53,470,0.15993456542491913,0.3275914192199707
Qiskit__qiskit-1815,fc712d72953b979dff3d461a41fbfe1fb6cca87f,220,67,470,0.20906010270118713,0.31806647777557373
Qiskit__qiskit-1815,beb17576707f39dd49abc864886c8547e8c10318,260,10,470,0.19402232766151428,0.36871981620788574
Qiskit__qiskit-1815,c6296b1aef401bc94a4c1e333758a38a89bb9d4c,371,131,470,0.14098891615867615,0.2938528060913086
Qiskit__qiskit-1815,0a2c2cdbd5d2e286114025e6b33952d64debdcbd,358,1,470,0.14963477849960327,0.4952819347381592
Qiskit__qiskit-1815,c342bcbb61c9316b49ce2ec63e88d03676f479ce,285,56,470,0.1878516972064972,0.32502418756484985
Qiskit__qiskit-1815,99279004f70a6b8f24c6282ec73662c4abe6a86d,236,17,470,0.20311355590820312,0.3582044839859009
Qiskit__qiskit-1815,04943d1697093e6be83495f0cf232c476672e646,436,47,470,0.05209118127822876,0.3305565118789673
Qiskit__qiskit-1815,710d586b5b8b7b35f3404736f5c1ffabf4a9b3d6,244,54,470,0.2007998824119568,0.3266197443008423
Qiskit__qiskit-1815,709c5262eb3a7aa6808ffc4cecabb45b3bf1afa7,449,12,470,-0.005209658294916153,0.36622583866119385
Qiskit__qiskit-1815,df25c93da8bad8fd1b4e7e6d79b254264e900c17,198,65,470,0.2169947773218155,0.3186538815498352
Qiskit__qiskit-1815,c64b727576c1a5361b3f94f3e79f2db7fa040869,255,74,470,0.19497689604759216,0.31585466861724854
Qiskit__qiskit-1815,46775b691210edee36e4ada28b30550813b97064,33,57,470,0.3032796084880829,0.3245629668235779
Qiskit__qiskit-4270,0f839046a63bf3ece49cbe8901523cbbf7e21c33,149,51,1070,0.37562012672424316,0.323808491230011
Qiskit__qiskit-9038,4c01ddc261917b48e557f2d8ef2429523fe59afe,785,9,2857,0.3119526207447052,0.3682221472263336
Qiskit__qiskit-9038,a7f4f93efdaacdd4427a1b9d9712f8ae2f8b9c2e,841,8,2857,0.29906654357910156,0.36896634101867676
Qiskit__qiskit-9038,a3e4020338d0ac03b335d7768b91cb55d56403ba,787,6,2857,0.31158483028411865,0.37414780259132385
Qiskit__qiskit-9038,6f2e4e1077f9feb240e76f45c20c96a5ee9fdcc6,1547,32,2857,0.22318945825099945,0.3505646884441376
Qiskit__qiskit-9038,cfa19eb7b6cff4ad56dddd1f063f9f6774679e39,930,3,2857,0.28182369470596313,0.3815533518791199
Qiskit__qiskit-9085,60d18da562bf3ab088518c87586151ada9f92784,113,1,2997,0.3464196026325226,0.4729776680469513
Qiskit__qiskit-9085,7c2e2af35efb228e604abeb42c59f83bf49297df,1860,478,2997,0.17662441730499268,0.35230347514152527
Qiskit__qiskit-9085,2797ce48fe54625c61c84a2def734ec647c802bb,918,68,2997,0.2532053291797638,0.39896559715270996
Qiskit__qiskit-9085,95176bdc10aef95e17571f7d18cc9c418b9e93aa,521,569,2997,0.2873709499835968,0.34635868668556213
Qiskit__qiskit-9085,877eb28c499ef02c44e035de69ab6c750dabca22,882,124,2997,0.256731241941452,0.3880186676979065
Qiskit__qiskit-9085,8950de5ccc9fd2895625437e7fba7f14f1e979ea,1121,80,2997,0.23486226797103882,0.39580750465393066
Qiskit__qiskit-9085,cd348bfa3626ea16f635201f174d6559ef8d743e,408,712,2997,0.3003557324409485,0.33657413721084595
Qiskit__qiskit-9162,874389147ac10dc7f3a30c21df444c4ab3af250d,1782,1300,2891,0.2932268977165222,0.25189200043678284
Qiskit__qiskit-9162,ec27ef5239013bc44e908fd7a0940ee11c1f8c90,668,611,2891,0.37332379817962646,0.27948179841041565
Qiskit__qiskit-9162,9db38aa71ab780c3e87300a5602e87ea52dbaff1,2375,1298,2891,0.251725435256958,0.2519412636756897
Qiskit__qiskit-9162,4f59d1b9f6c21a52fdc34671aa50e78f1e79002a,960,72,2891,0.3500113785266876,0.33258235454559326
Qiskit__qiskit-9162,b7cb21ac8a1649245d57496842cd471cb2d927e1,1354,114,2891,0.32254379987716675,0.3273986577987671
Qiskit__qiskit-9162,4d460894aab2851b44d4f111bda44cff59ec23b7,2090,1414,2891,0.27433955669403076,0.2487148642539978
Qiskit__qiskit-9162,346241d3b2cad8e9a23c72dc4beda9cd53385c88,2305,966,2891,0.2593438923358917,0.26406121253967285
Qiskit__qiskit-9162,293e0a641e8a702b8daf5596a1b514ca7da295ce,1634,1280,2891,0.3027220368385315,0.25276851654052734
Qiskit__qiskit-9162,b20ca0cf9a8a0d3de4e2d9aa0b146a8d26c694d3,1699,1225,2891,0.2987060546875,0.2545873820781708
Qiskit__qiskit-9162,3326d3dae1a3ab369cfa8c5d3a32bbbdac99d1c8,1561,1627,2891,0.3077712953090668,0.2412472367286682
Qiskit__qiskit-9162,2c280c2fa6cda43da28934be979e49edcb787f1b,1170,1585,2891,0.33645176887512207,0.24264781177043915
Qiskit__qiskit-9162,4756cb98ef6343445376ae8200ca9e4fed6fa80a,2775,607,2891,0.17759087681770325,0.2795342206954956
Qiskit__qiskit-9162,7f5f9fcc700851628adb613627821bd6f78a154e,370,222,2891,0.3967747092247009,0.3168792128562927
Qiskit__qiskit-9162,f811bea83f73b7e8f958de65d5f81d440c43aa56,1414,1375,2891,0.3177775740623474,0.24963293969631195
Qiskit__qiskit-9162,bb5c66fafe821838ee994ab9e1c5ba30cd24aba6,1663,664,2891,0.3010091483592987,0.2766219973564148
Qiskit__qiskit-9162,046452074aeb21d0fde5bef841116348aaab95a2,1431,788,2891,0.316378653049469,0.2711251676082611
Qiskit__qiskit-9162,fb346d6e56390fa8e37f5866bc479e3ca7c41a24,2404,1085,2891,0.24928626418113708,0.2591887414455414
Qiskit__qiskit-9162,3295bbf4b9c866e3adf0efc839d8d818a0210eb0,2780,567,2891,0.17541304230690002,0.2821162939071655
Qiskit__qiskit-9162,950b2447d936e3d328c205a6949c94c1681af76a,2328,1879,2891,0.25698643922805786,0.23201484978199005
Qiskit__qiskit-9162,9d0561c11c6d2f33520204b4dab88ada7f16bc8b,1102,126,2891,0.3403717279434204,0.3264595866203308
Qiskit__qiskit-9162,cf2aa70a40444c181e79bc4fec31acd7101439d3,2362,318,2891,0.253352552652359,0.303262859582901
Qiskit__qiskit-9162,fc59ee355b95e543a09b00e40f729f97fcd31656,322,1670,2891,0.40251457691192627,0.23991230130195618
Qiskit__qiskit-9162,d23656620319bc18b291eaa9ea82629ceb9f7968,1698,635,2891,0.29874929785728455,0.27798962593078613
Qiskit__qiskit-9162,430e7842278f2a03b1c81b75b5a0f1f9ec53910f,2701,2295,2891,0.2029169350862503,0.20785783231258392
Qiskit__qiskit-9162,44ce2253fddf0ae5ff7c81da0bdf2ed0b345ed94,112,1258,2891,0.43224596977233887,0.25376641750335693
Qiskit__qiskit-530,c1e1b68dd5990417f75b72589cfb12d5d36abf75,340,227,365,0.03316010162234306,0.18817612528800964
Qiskit__qiskit-530,dcd1adaa80a726385923a77d8d227acbff2e9fe4,191,255,365,0.18849769234657288,0.1712920218706131
Qiskit__qiskit-530,2908e8ef5c4a50a89b1ba81552e8a07edee972bc,212,286,365,0.17805570363998413,0.13479143381118774
Qiskit__qiskit-530,6c5787b9381de25cdb22cf1fce0cb739c7940ad6,61,223,365,0.26673391461372375,0.1895454227924347
Qiskit__qiskit-530,154011f5c7120c44f7101ea95d2052560686e22a,303,276,365,0.10695851594209671,0.14764893054962158
Qiskit__qiskit-530,d19123fcd445e2e77138b7f6d6c48f7cb17bc2f4,152,167,365,0.210555762052536,0.209608256816864
Qiskit__qiskit-530,06dc4b05caced54e462d98a78f8ca4da079478ac,80,106,365,0.2536529302597046,0.22749367356300354
Qiskit__qiskit-1115,aa58784cf246592ea908ba77bdfbb92d1813d0a5,53,57,468,0.317807137966156,0.3017760217189789
Qiskit__qiskit-1115,10d59a2aa7f0d9dbf230a9bd590d647a230ee700,222,1,468,0.22095121443271637,0.4123550355434418
Qiskit__qiskit-1334,4b2223bc099cde779de6cf9158aea20f7272c58e,141,122,553,0.175909161567688,0.4568382203578949
Qiskit__qiskit-1334,b689562b701eacf9c4408084a7d68417c4c04700,208,85,553,0.15787401795387268,0.4836113452911377
Qiskit__qiskit-9316,ce5178436abbb5fcd8ab3acb74c02228efc32112,115,57,2967,0.42853015661239624,0.5161219239234924
Qiskit__qiskit-9316,089934e7dc8042c098b734ec465cd3c39af67fac,736,39,2967,0.36523014307022095,0.5198996067047119
Qiskit__qiskit-2249,a030558b2037a2100ca5f6e09abcf8e4013e6c39,29,420,590,0.330778032541275,0.21613284945487976
Qiskit__qiskit-2249,dd12f5aab49f0ce8b8dfa768760d4d6a56887792,485,132,590,0.14367881417274475,0.3255354166030884
Qiskit__qiskit-2249,775eed66a057205bd3dbdbbbd11edb5e144fb119,477,526,590,0.14879417419433594,0.13411489129066467
Qiskit__qiskit-2249,74100834fccb857d88ae07a0ce7eeca8818d20bc,239,352,590,0.22891268134117126,0.24479523301124573
Qiskit__qiskit-2249,572b8c2912e61883fcc11affa46dc9ad45433bb7,410,316,590,0.1768963485956192,0.2572034001350403
Qiskit__qiskit-2249,504d9c3bfc470c9eab5825fcf57396fe07563686,342,163,590,0.19579288363456726,0.3087220788002014
Qiskit__qiskit-2249,9a8c224eaacc6c99cc778511512c5710b9039e05,113,160,590,0.26336246728897095,0.3103990852832794
Qiskit__qiskit-2249,01328e62a9a2829c1fbc8805e758ca1f0af1dfcb,539,278,590,0.10433638095855713,0.27062347531318665
Qiskit__qiskit-2249,076b6023d20d5abb19d157fb99a966d9ce516eb0,422,173,590,0.17168155312538147,0.30598700046539307
Qiskit__qiskit-2249,ebaaf6e591f19d7fe1a6eab578c1ce68503bcba3,528,521,590,0.11438192427158356,0.14418405294418335
Qiskit__qiskit-2249,ea110d666ce8596771e4fe4cd2bb735136d0cba4,326,138,590,0.20046165585517883,0.3229331374168396
Qiskit__qiskit-2249,4b72a8b8ba4035b591694982869c45c5644fa677,436,329,590,0.16602489352226257,0.25317028164863586
Qiskit__qiskit-2249,78589f83955f112c6b6dfac902eb4f0664717c7f,479,385,590,0.14699146151542664,0.23198649287223816
Qiskit__qiskit-2249,16ed15a36510d340c381d88a98e8272c210f11c2,27,471,590,0.3344460725784302,0.18871161341667175
Qiskit__qiskit-2249,c6cc804fa599277bf76408441c496cbca0419ff6,224,71,590,0.23225581645965576,0.3594789505004883
Qiskit__qiskit-2249,9c97040364f5c5b60a3c3c6e7842487469292822,250,337,590,0.22631388902664185,0.2502021789550781
Qiskit__qiskit-2249,b75ff45ce5e06820574d87945ecbb36bd8a91ef5,475,170,590,0.14967693388462067,0.307048499584198
Qiskit__qiskit-2249,70dce516ad93a936256b7f1401ceeb8811294e0a,494,262,590,0.13820074498653412,0.27455610036849976
Qiskit__qiskit-2249,6590ad708f57ce4f0f670e2e7c6513fa66b35618,473,156,590,0.15034231543540955,0.3117932677268982
Qiskit__qiskit-2249,92a9533f4ee25feb03c9913dac510dd95227d75f,563,181,590,0.06374768912792206,0.3015177845954895
Qiskit__qiskit-2249,e66c0493eaf0a9c2a23c8e26914fa4860b7e6592,513,350,590,0.12782591581344604,0.24563203752040863
Qiskit__qiskit-2249,a1c9bb593edf65aeb748ec6dcaf9ffdb8f08196a,69,466,590,0.27967527508735657,0.19176672399044037
Qiskit__qiskit-2249,7daa900bdd86db71bd01843b61b3716e2e3e975e,380,417,590,0.1836729645729065,0.2184070348739624
Qiskit__qiskit-2249,61609cb4766f5528b6890f1b77ee5b6ef92203ff,521,203,590,0.11985793709754944,0.29412731528282166
Qiskit__qiskit-2249,0f15b49e3417aa47b75dc907f9b1f92aa04df4cf,517,58,590,0.1258971095085144,0.36489200592041016
Qiskit__qiskit-2249,6db939ded3054b836d4cb3961df4643512ce1bf0,135,164,590,0.25655946135520935,0.3085775673389435
Qiskit__qiskit-2249,d4018d1d3d3e34e3d0cf2aefa1474efe77e8206c,314,259,590,0.20484647154808044,0.2760162651538849
Qiskit__qiskit-2249,c57243eb9e3625f89f05d088b0d8bf454e223912,42,295,590,0.30401623249053955,0.26351797580718994
Qiskit__qiskit-2249,d032862fd881e2ba23c7c5586d4e7a731525826d,12,427,590,0.43220701813697815,0.21262618899345398
Qiskit__qiskit-2249,dabe0f9e2a652e67ae67ba1e499a372fdbffb43a,254,322,590,0.22494818270206451,0.25458598136901855
Qiskit__qiskit-2249,5175035344596c88e6bbaa6d70d09d08959fcd01,421,219,590,0.17180891335010529,0.2889764606952667
Qiskit__qiskit-2249,d7c187a2d745f96dc88547acf349d716887ccf0c,478,314,590,0.1474798023700714,0.2575462758541107
Qiskit__qiskit-2249,3876475ab9cd59daa50c28075ed4408e46d21de1,547,127,590,0.09625275433063507,0.3259558379650116
Qiskit__qiskit-2249,bf7ae36364a9d84e88eca6743f9cf29a561a1b73,490,116,590,0.13976694643497467,0.3320527672767639
Qiskit__qiskit-2249,1f042b74146278a28f84a270bb6b2881c77a2e30,282,200,590,0.21533417701721191,0.2951424717903137
Qiskit__qiskit-2249,d9839bda2155179352b72baeb1c187f7fcd7589d,450,169,590,0.16190564632415771,0.307180255651474
Qiskit__qiskit-2249,bfd403682da01c8ff4827fc624c0f2821fcef993,134,15,590,0.25687751173973083,0.3910561203956604
Qiskit__qiskit-2249,5f8cd759b57f3caaf18a9f497e83ac75ca22e585,284,49,590,0.2152079939842224,0.36899152398109436
Qiskit__qiskit-2249,169810fe35af0a4558b08c36c12862f7599e13af,447,228,590,0.16262227296829224,0.2858011722564697
Qiskit__qiskit-2249,3248009e803e4cf411af38086fb78e19e643fa41,325,330,590,0.20097652077674866,0.2530127167701721
Qiskit__qiskit-2249,57367f9259c0351ee554ed0a55059394af9ccedd,367,202,590,0.18744218349456787,0.29420629143714905
Qiskit__qiskit-2249,a002920eb5d7a428fdeaf26b3528bcdc18af468a,371,366,590,0.1862083375453949,0.2415587306022644
Qiskit__qiskit-2249,a644d6c825ba60e34920a613d1e3deda4a86f1ee,536,328,590,0.11024771630764008,0.2537134289741516
Qiskit__qiskit-2249,b2f92d869b3c4f40a4889fc8c51dcfd35be93fdc,108,381,590,0.2652328312397003,0.23472927510738373
Qiskit__qiskit-2249,261f03512828649f8ba9cf2bae121532056ccee9,240,339,590,0.22883333265781403,0.24867115914821625
Qiskit__qiskit-2249,addb9928abe538aac7a9bc6f6a632eff66f4b2be,19,103,590,0.36551472544670105,0.33760079741477966
Qiskit__qiskit-2249,c269c8621d8b25380c0bfead82cee02360a968be,337,393,590,0.19767367839813232,0.22720251977443695
Qiskit__qiskit-2249,b2a58dc045bdc194003c3845ad3ba59fbad5819e,409,211,590,0.17730672657489777,0.29128891229629517
Qiskit__qiskit-2249,368b901146955fb22d3a5c1eb46fa75ce5123dd6,305,41,590,0.20815685391426086,0.3746325373649597
Qiskit__qiskit-2249,d25ca7d5f14a1f372d7dc45c13ce0b2129d41216,425,186,590,0.1703115701675415,0.29995113611221313
Qiskit__qiskit-2249,5b53272b67484ca1dbd0df68e594002d4e7f0fec,474,155,590,0.14969667792320251,0.3119048476219177
Qiskit__qiskit-2249,015102476b99ff997943c5da6e6a5751fc89f500,565,38,590,0.051318343728780746,0.37548455595970154
Qiskit__qiskit-2249,cc0ccbbd5f74beda1858ad8648b0c6e993149e3a,353,445,590,0.1917041540145874,0.20464348793029785
Qiskit__qiskit-2249,7b9c91a7f78533798ce273cdc6cd42e1b49f4635,272,201,590,0.2194107323884964,0.2943846583366394
Qiskit__qiskit-2249,5aae1ad5565678c18d15ef572935ce73ffcdae8f,198,50,590,0.24054399132728577,0.3688232898712158
Qiskit__qiskit-2249,15dabacd8ea2fb7c510a1ff65be113c3cac0816e,466,196,590,0.15664002299308777,0.2958315908908844
Qiskit__qiskit-2249,a09da522dcf93200130cda2dbc35b879dcffe110,310,175,590,0.20639722049236298,0.30451303720474243
Qiskit__qiskit-2249,f7a10ba135f1776b64fb584d4a237de70a3fa65c,407,272,590,0.17777833342552185,0.27228420972824097
Qiskit__qiskit-2249,69d79948059f4ff53edf64456e267b49b69d0835,429,535,590,0.16780200600624084,0.1245875433087349
Qiskit__qiskit-2249,ce129e536e69540ada9dff60de39a991e2dc3970,130,396,590,0.2579139471054077,0.22686797380447388
Qiskit__qiskit-2249,071fb2157fc06fe746e55093d3d3e12237ad80c7,275,310,590,0.21802887320518494,0.2592523694038391
Qiskit__qiskit-2249,4217cc317d5813aabc866698f73afe90f91f05de,364,256,590,0.18853157758712769,0.276820570230484
Qiskit__qiskit-2249,e7033c231b0b964221c29d0b4f0cf0675ef9c89c,459,145,590,0.15892787277698517,0.3161708414554596
Qiskit__qiskit-2249,ac158049a29eb5dc939bf1356dd65f024d10c3ac,166,302,590,0.24849218130111694,0.2599901556968689
Qiskit__qiskit-2249,52f67a199d5059589680545367bb79e6fe722c23,229,195,590,0.2314521223306656,0.2959827482700348
Qiskit__qiskit-2249,54576d39576815db2249d38696bbaaf2bcd1af14,516,243,590,0.12637080252170563,0.2804262936115265
Qiskit__qiskit-2249,9157eafec8750ca5c7919b3e571b19424eb825b7,302,130,590,0.20876182615756989,0.325656920671463
Qiskit__qiskit-2249,e1c90dd30ca0cdbfe574997426333e1776480735,541,89,590,0.10034208744764328,0.34912848472595215
Qiskit__qiskit-2249,1b742b3f761c6aa23811cd4706db8dbbed1c8fe3,87,76,590,0.2745744585990906,0.35591578483581543
Qiskit__qiskit-2249,e7b2c83cf965f7cf298b4d3dd89faf48e64ef146,504,199,590,0.1343175172805786,0.2952084541320801
Qiskit__qiskit-2249,1c1ef22d1789c69f8da3532a46effb88d5322b46,304,100,590,0.20829761028289795,0.34006398916244507
Qiskit__qiskit-2249,55552126ebbd46087d091f3f2e6248d74fff4d40,379,501,590,0.18420785665512085,0.1700085550546646
Qiskit__qiskit-2249,689b55cb82b8933dcf0c1b32c28360362332c44c,359,413,590,0.1906096339225769,0.22021004557609558
Qiskit__qiskit-2249,8492cd6280ab107e21cbfe8606d4ebf08a73d535,505,191,590,0.1342582106590271,0.29830124974250793
Qiskit__qiskit-2249,55f2dabd7851adc009f61d61eee238a39df21ba0,237,326,590,0.2298501431941986,0.25410372018814087
Qiskit__qiskit-2249,1f78ef06a01fc7cdb8089e8ffe112254825b0e04,338,212,590,0.1974228024482727,0.29093456268310547
Qiskit__qiskit-2249,0757fe983af1813abf9a37bfca47a2ead2621b47,497,198,590,0.13687948882579803,0.29534050822257996
Qiskit__qiskit-2249,d0af73cac24c151147fe0bbe18f570f6b9ba1f38,264,264,590,0.22148564457893372,0.27393341064453125
Qiskit__qiskit-2249,d616b137721dd37cf5fdb44de919a23c249ca5fb,95,245,590,0.2709543704986572,0.2800014317035675
Qiskit__qiskit-2249,5120a776e69e24978e9c9d484131f23cac1c6e88,278,129,590,0.21650944650173187,0.32571178674697876
Qiskit__qiskit-2249,dabc9496cdf8f37a43b0de5bedd64f2a8f7479d4,48,546,590,0.29806771874427795,0.10421348363161087
Qiskit__qiskit-2249,71f03777c63db4836139c8b726c8205df4db0e19,105,179,590,0.2662622332572937,0.30193254351615906
Qiskit__qiskit-2249,2c04de9b0a7075f75e2ac2e49f3c90e0210a365a,159,187,590,0.2509191632270813,0.298831045627594
Qiskit__qiskit-2249,4fbed5d29fe291bfd0703bc4c125233294c93004,506,244,590,0.1339908391237259,0.2802762985229492
Qiskit__qiskit-2249,66ef1c061df6912741db8486c95217a31d5fae7e,256,68,590,0.22459754347801208,0.3605816662311554
Qiskit__qiskit-2249,74d6c173de58a3e194074e350ffff6c94b1ea0f7,548,79,590,0.09606840461492538,0.35392847657203674
Qiskit__qiskit-2249,a6bb7c52b3211b5ae56d0add9cb44f68e33efa03,427,378,590,0.16836412250995636,0.23783737421035767
Qiskit__qiskit-2249,d6bd502f3699ad11df611f89f2ec900dc012c5a6,294,123,590,0.21093419194221497,0.3306283950805664
Qiskit__qiskit-2249,d90fb318d764b5c2a8b91f7c3f997b573753e5bd,169,142,590,0.24730366468429565,0.3175974488258362
Qiskit__qiskit-2249,37d7861bc0a542fbc6000f81726cc600bcd9e5a5,418,144,590,0.17354846000671387,0.31682124733924866
Qiskit__qiskit-2249,40cf9a354f2d71862e2c7a6a50b59be39f66fef6,309,517,590,0.20714277029037476,0.15421152114868164
Qiskit__qiskit-2249,7bd4ea1b57c119f7001fcaf1033fb224615e1abe,227,19,590,0.231745183467865,0.38527679443359375
Qiskit__qiskit-2249,591b2f58f472f769ff4cf95b3a095ff1c998058f,180,80,590,0.24593105912208557,0.3538784682750702
Qiskit__qiskit-2249,47bb754894187f0e57579bbc08295707730c43d9,412,367,590,0.17582044005393982,0.2414063811302185
Qiskit__qiskit-2249,38e5c105f54f00372c0a1094e5c97daf6c1e4f7b,189,189,590,0.24236425757408142,0.2986268401145935
Qiskit__qiskit-2249,9058b4f1c2ccf3c4681012cd888670b733f2b6ca,443,206,590,0.1646467000246048,0.2927013635635376
Qiskit__qiskit-2249,22b77a99af00d1134fb9388fa17e473eaa5eff7b,270,87,590,0.21953992545604706,0.35179492831230164
Qiskit__qiskit-2249,bb08f3f8180f20eea8e6cec909bc9c681102f74c,331,246,590,0.1994709074497223,0.2794262170791626
Qiskit__qiskit-2249,4fd32fa143000fae8a06b2cf3b260957f51670f0,426,2,590,0.1689390242099762,0.4197755753993988
Qiskit__qiskit-2249,db012ca6c679a661f5c6cabb9174d758cec777e1,262,125,590,0.22245831787586212,0.3288760185241699
