bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,225,269,-44,0.3482271432876587,-3.4814889430999756
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,359,263,96,0.2873828709125519,-3.4665913581848145
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,436,273,163,0.20624873042106628,-3.498852491378784
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,364,234,130,0.28514787554740906,-3.3256702423095703
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,1,282,-281,0.5952086448669434,-3.5306966304779053
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,89,290,-201,0.3919696807861328,-3.6051063537597656
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,91,277,-186,0.4556068181991577,-3.527773141860962
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,195,-167,0.3906579911708832,-3.439359188079834
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,62,29,0.21447046101093292,-3.2452077865600586
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,77,-35,0.2987786829471588,-3.3808846473693848
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,221,-101,0.2755918502807617,-3.4875872135162354
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,25,163,-138,0.35653531551361084,-3.429872751235962
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,141,-106,0.30697381496429443,-3.357968807220459
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,35,184,-149,0.37901780009269714,-3.523360252380371
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,118,200,-82,0.2060215324163437,-3.573575973510742
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,22,141,-119,0.40035831928253174,-3.415562629699707
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,100,198,-98,0.21141773462295532,-3.572993755340576
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,7,112,-105,0.4372260272502899,-3.4488062858581543
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,22,132,-110,0.3283247649669647,-3.5400891304016113
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,123,80,43,0.15064063668251038,-3.3621952533721924
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,140,141,-1,0.09981844574213028,-3.7411317825317383
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,139,143,-4,0.10591034591197968,-3.7597196102142334
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,497,282,215,0.24187228083610535,-3.4478139877319336
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,31,170,-139,0.41697603464126587,-3.443131923675537
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,77,27,50,0.259901762008667,-3.2865543365478516
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,89,91,-2,0.22741469740867615,-3.7512154579162598
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,14,71,-57,0.3869372606277466,-3.533848285675049
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,53,127,-74,0.2337723672389984,-3.4964561462402344
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,288,246,42,0.31106409430503845,-3.2969141006469727
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,640,255,385,0.15283964574337006,-3.2290568351745605
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,257,276,-19,0.2897810935974121,-3.5026087760925293
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,52,8,0.3009767234325409,-3.4230234622955322
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,68,13,0.2358669936656952,-3.498290538787842
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,78,62,16,0.23911890387535095,-3.4602150917053223
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,58,48,10,0.304922878742218,-3.398045539855957
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,9,79,-70,0.4613342881202698,-3.550808906555176
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,53,63,-10,0.3099105656147003,-3.4648404121398926
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,7,43,-36,0.4999799132347107,-3.3770923614501953
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,42,47,-5,0.3150053024291992,-3.395564556121826
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,78,-40,0.33188164234161377,-3.5455868244171143
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,70,-27,0.31402885913848877,-3.5122063159942627
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,61,-39,0.38679319620132446,-3.4553446769714355
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,30,55,-25,0.35999447107315063,-3.4439921379089355
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,175,228,-53,0.29603663086891174,-3.4468421936035156
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,40,250,-210,0.4159841537475586,-3.346031665802002
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,533,239,294,0.22321689128875732,-3.2447330951690674
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,303,233,70,0.27712786197662354,-3.1391799449920654
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,485,277,208,0.16738241910934448,-3.6034393310546875
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,50,105,-55,0.21332526206970215,-3.3858885765075684
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,215,-7,0.11994161456823349,-3.53542423248291
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,133,-15,0.20672544836997986,-3.2952632904052734
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,199,-97,0.2300846427679062,-3.5000457763671875
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,136,-36,0.2354852557182312,-3.305898427963257
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,228,-8,0.10586786270141602,-3.583406686782837
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,194,-100,0.2446689009666443,-3.475861072540283
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,141,153,-12,0.18767650425434113,-3.3748435974121094
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,148,-50,0.23770341277122498,-3.3417978286743164
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,116,-105,0.40105748176574707,-3.544294834136963
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,83,23,0.2058904767036438,-3.410893678665161
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,252,677,0.16382980346679688,-3.294051170349121
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,122,9,0.21662050485610962,-3.040623188018799
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,241,-47,0.16024163365364075,-3.5646159648895264
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,216,-112,0.23674964904785156,-3.484896183013916
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,210,-191,0.414156436920166,-3.4743685722351074
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,206,-145,0.31276896595954895,-3.466834306716919
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,757,218,539,0.11304399371147156,-2.8463408946990967
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,265,277,0.2631925344467163,-3.4134771823883057
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,294,-130,0.4207197427749634,-3.6176037788391113
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,266,185,0.30330342054367065,-3.4174132347106934
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,258,363,0.2112921178340912,-3.3897628784179688
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,286,404,0.18520516157150269,-3.5509424209594727
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,281,364,0.20084832608699799,-3.496015787124634
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,242,456,0.1791674792766571,-3.3029561042785645
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,255,117,0.33495327830314636,-3.3781633377075195
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,222,376,0.22640849649906158,-3.0844786167144775
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,289,38,0.35685741901397705,-3.574117660522461
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,279,227,0.2835879921913147,-3.4908194541931152
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,287,76,0.34020155668258667,-3.5514540672302246
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,284,178,0.29940086603164673,-3.521077871322632
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,269,-82,0.41355574131011963,-3.430156946182251
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,276,-127,0.43339651823043823,-3.4770102500915527
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,251,52,0.3654651641845703,-3.352548599243164
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,283,-43,0.3945905864238739,-3.5038580894470215
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,232,89,0.3582959771156311,-3.229264259338379
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,285,312,0.22673776745796204,-3.5422139167785645
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,76,-57,0.24651652574539185,-3.449547290802002
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,233,180,0.21448874473571777,-3.3631772994995117
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,77,-73,0.3695942163467407,-3.5706558227539062
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,72,-66,0.3327292799949646,-3.5182228088378906
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,44,-20,0.26174870133399963,-3.390143632888794
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,70,23,0.12798187136650085,-3.511995792388916
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,47,35,0.18130984902381897,-3.4100823402404785
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,39,8,0.2950374484062195,-3.375344753265381
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,250,56,0.1451440453529358,-3.5579800605773926
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,224,-40,0.2245497703552246,-3.4727320671081543
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,150,93,0.19158118963241577,-3.2606189250946045
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,251,-58,0.22091138362884521,-3.5587151050567627
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,261,20,0.16419191658496857,-3.580440044403076
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,169,63,0.19865497946739197,-3.3335771560668945
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,148,-19,0.28073760867118835,-3.2925291061401367
