bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-6619,a1f03b250043218f706cbf6d0c66bcf09a407b59,426,64,362,0.3142955005168915,-2.0998523235321045
Qiskit__qiskit-3848,b6824ca1c5ac5c3003427b90a488023256d756f9,755,15,740,0.2515530288219452,-2.237238883972168
Qiskit__qiskit-2237,c76f5892d997c96d9bc9a4a055978331cb26c49e,373,26,347,0.12776829302310944,-2.0329623222351074
Qiskit__qiskit-2237,5b60d1a08ba9d8a3b049eda59199503a547f42a0,297,58,239,0.16155987977981567,-2.4580235481262207
Qiskit__qiskit-2237,96a9fbf22f3256593d0b988533dab17495a4f094,256,101,155,0.17118197679519653,-2.8963623046875
Qiskit__qiskit-2237,2937db0059bf6eaf63b2e778651f00f069e8edeb,546,32,514,0.03921172395348549,-2.1364595890045166
Qiskit__qiskit-2237,7e488b4e33645e19bbfa02c9088dee84591adaeb,31,52,-21,0.3028701841831207,-2.3885602951049805
Qiskit__qiskit-2237,4cff6617a55ef1949a90ade16e00d7b91c4bec76,88,57,31,0.2376793920993805,-2.4513721466064453
Qiskit__qiskit-2237,272e4105fdda7e93de30317f3a9d70b31ff781de,141,82,59,0.2076694667339325,-2.7009222507476807
Qiskit__qiskit-2931,0324a0f7836179813f02797f2fcd60a62b7737df,610,22,588,0.04147358983755112,-1.5098408460617065
Qiskit__qiskit-4054,305afec2023182dd96b53c114b2a5f03318c196d,739,38,701,0.23057805001735687,-2.470912456512451
Qiskit__qiskit-5596,f01fced1f4b66b71956acecdf92c26c9d500adaf,595,5,590,0.25234243273735046,-1.5809333324432373
Qiskit__qiskit-2672,fbd0fa66f5e60181d3d59a315577c6bdec117750,184,66,118,0.38306987285614014,-2.4554495811462402
Qiskit__qiskit-2672,54c47743b26a5db2752870bf40866e346c9dec9a,168,48,120,0.38825491070747375,-2.3221487998962402
Qiskit__qiskit-2672,d822a6d5b0a70f803ab073bcedda81d2f629f98a,358,88,270,0.2946910262107849,-2.746683120727539
Qiskit__qiskit-2672,60f2eb5e0b8ae6e836b8e2c47289bdb9f8a7095e,52,91,-39,0.45942580699920654,-2.76960825920105
Qiskit__qiskit-2672,3eb928d4117c9d85cbadf85d494b2754bd4aa37c,321,10,311,0.3102806806564331,-1.8402899503707886
Qiskit__qiskit-2672,38776c3e628fb4fa238fe4f7201f3af52af17c74,31,6,25,0.4866521656513214,-1.7397751808166504
Qiskit__qiskit-2672,14bfaad1bcfe5cffa1d327132024bf1820563bd8,550,47,503,0.21749769151210785,-2.2935991287231445
Qiskit__qiskit-713,1cef82eb0a70fb8e07ce510e69b9f69f237061f0,89,75,14,0.2943764925003052,-2.2353265285491943
Qiskit__qiskit-713,a2c9eed7ac18643d89d1d10d24b1db06091a1a74,97,16,81,0.2903139591217041,-1.559149980545044
Qiskit__qiskit-713,4533a2abee904dae1df37ce769f170f78df19a8a,139,22,117,0.2716974914073944,-1.7572088241577148
Qiskit__qiskit-2061,6c4c76b61d078747e950a4c53c3617b7b2205113,44,9,35,0.43385016918182373,-1.7982834577560425
Qiskit__qiskit-5192,57c358b2837429041ab3d0b62355b7b945ef1197,720,3,717,0.29499274492263794,-1.2668988704681396
Qiskit__qiskit-2167,dbadfe5047dbc540531d6b8aad10afd47ef517e0,447,5,442,0.19181030988693237,-1.6987797021865845
Qiskit__qiskit-2167,4d8656bc8e98f6ab5522176f50a4d8c6e5051606,104,66,38,0.32077986001968384,-2.4435746669769287
Qiskit__qiskit-2167,5600e5662f5b76f68670201f24a4c8dfd0cb820d,510,76,434,0.15470315515995026,-2.580096483230591
Qiskit__qiskit-2167,44a29e781cf5e83907efb5ed4ad09c9904780d50,280,16,264,0.2547260522842407,-1.8320252895355225
Qiskit__qiskit-2167,a68b7726b33e7b57dc30e52f2fc8955b120dc1fc,462,43,419,0.18642309308052063,-2.2347254753112793
Qiskit__qiskit-2167,4b16c97bee3d13e24f611de25c54f8e3de30f0ac,103,61,42,0.3209218978881836,-2.3715622425079346
Qiskit__qiskit-2167,798fa44ae78e2518fb12fa162350b329383bfae8,504,25,479,0.1632290780544281,-1.996017575263977
Qiskit__qiskit-2167,ea2ecc4741906cd60494136d8157956c7d0f29bb,52,109,-57,0.3402942419052124,-2.958921194076538
Qiskit__qiskit-2167,4cf7f7652d5bd710dcf6c90e91389a530264f776,204,88,116,0.27818483114242554,-2.7381489276885986
Qiskit__qiskit-2167,c62a93969297f406436ae047087dc3bbb02a45f4,56,42,14,0.336744487285614,-2.2259364128112793
Qiskit__qiskit-2167,5aa890b716ab1ab92027413b80e55fd557e60a52,135,34,101,0.30914953351020813,-2.1199774742126465
Qiskit__qiskit-2167,b8f9cf904eaa703e74c5303461e3620550350a83,487,72,415,0.17313025891780853,-2.5358567237854004
Qiskit__qiskit-2325,1d5774dfa4c2c0b78080b5a8732b9ccd2c8132bd,152,31,121,0.23830267786979675,-1.5636217594146729
Qiskit__qiskit-2325,fb77906ac2ace5d305b2b1d938b561eccfd8d50c,25,45,-20,0.32674887776374817,-1.799729824066162
Qiskit__qiskit-1080,1bb753eaab31f98d1561fa5bc6c7d855f847f106,82,2,80,0.30958735942840576,-1.3389296531677246
Qiskit__qiskit-1718,6fbb170a3ceaa532c11bafb00f893e032d2d4b95,185,6,179,0.18208572268486023,-1.8350989818572998
Qiskit__qiskit-3051,a9e6a47d49fed813dd17043205853cf700f9298b,117,57,60,0.3276851177215576,-2.425530433654785
Qiskit__qiskit-3051,08a74c2a8317282af13ec258417038bae56cf804,118,23,95,0.326987624168396,-1.92959463596344
Qiskit__qiskit-3051,f4ab91221df20a1fd0a68212f28414453073d621,203,9,194,0.27337968349456787,-1.8086186647415161
Qiskit__qiskit-3051,9edc9ede5db2c7cb282d746f6c6b4acc6393dbc5,131,33,98,0.31850817799568176,-2.0271596908569336
Qiskit__qiskit-9941,a340aee45d8d13e1f9b38762d468788e476ff090,52,12,40,0.43946847319602966,-1.7623658180236816
Qiskit__qiskit-808,19db41cf3b4132059c22f61ac37a2132960e2bc7,147,3,144,0.30413269996643066,-1.4132373332977295
Qiskit__qiskit-8370,c367f6b902c3bc0f7e03532f60475ef3281d0757,417,65,352,0.44032418727874756,-2.7272114753723145
Qiskit__qiskit-8370,c3d050bee5e2f2e4822bae3af967f0bbb68f5b76,151,32,119,0.5148489475250244,-2.091203212738037
Qiskit__qiskit-2869,df96833d6c43aeeebd391bc5d116d12a413e1c8e,453,6,447,0.1296459138393402,-1.6223208904266357
Qiskit__qiskit-2869,7b88489219d1e99e7ab7d54ba64e58d0323e8c80,460,73,387,0.12879328429698944,-2.514272689819336
Qiskit__qiskit-2869,5e7d41c869f8b9f2efaecb546f5161ee2beea5ec,569,60,509,0.08976852893829346,-2.3222389221191406
Qiskit__qiskit-4945,1ae5525db0e42365558c7a79e23f9d193f0ef5c5,1141,45,1096,0.12648603320121765,-2.692915201187134
Qiskit__qiskit-4945,c1596000555cb6daa895c20be817c32bdcba1a4c,839,27,812,0.20217041671276093,-2.271646022796631
Qiskit__qiskit-4945,3f162061e7d88310c7af5db661452c7c6147d9cf,441,43,398,0.2809603810310364,-2.6641063690185547
Qiskit__qiskit-4945,0918bfeaecdad56e6375a7c4670c83404ae6e34b,1129,36,1093,0.13137277960777283,-2.4825031757354736
Qiskit__qiskit-4945,46613269f3d9235fbcbcfed20da61d2018d24bb0,576,49,527,0.2527552843093872,-2.7868847846984863
Qiskit__qiskit-5074,e4a0fb22235f2726023bf5c42d951c59cbf4ba31,331,9,322,0.34947723150253296,-1.5361874103546143
Qiskit__qiskit-3441,0775197cb8dc5d90e2e3581dbfa6e6326d0763de,522,1,521,0.16858354210853577,-1.4631744623184204
Qiskit__qiskit-3441,c2a3c3ddd91697d4c7283dcd292150a78b2fa124,171,19,152,0.24985280632972717,-1.761708378791809
Qiskit__qiskit-1668,3f79385439b71f93fd7f3a1e76e1877ca580fa0c,231,77,154,0.13772332668304443,-2.6727025508880615
Qiskit__qiskit-1668,32d65fb4df3a93f7ca032f8f46b0e6c7b418bde0,370,126,244,0.08358869701623917,-3.157306671142578
Qiskit__qiskit-1668,5b278f07672d8176ed866bb20fa3cf61ef8ab8dc,336,103,233,0.0994400680065155,-2.885741710662842
Qiskit__qiskit-1668,f741a75eacd8ca66ccc4d552a6f9f9f185ae93d2,298,71,227,0.11197373270988464,-2.6438040733337402
Qiskit__qiskit-1668,780418fee96002182e5598ece791f9bb42bf8c23,263,74,189,0.12525177001953125,-2.6584274768829346
Qiskit__qiskit-1668,4facacccbcedef9423e4f9d051db4d5f20bf82cb,145,13,132,0.18478314578533173,-1.8464711904525757
Qiskit__qiskit-1668,fb9c67b859d01a4f89e169d0e8b2baeb503a3b9b,374,78,296,0.07924826443195343,-2.6745336055755615
Qiskit__qiskit-1668,a046235b914646c6941045b7db4c3452c4bdf054,344,100,244,0.09719899296760559,-2.823697328567505
Qiskit__qiskit-1668,2f532e5fa66fd8056e79208edbf5eca7c2d36e52,104,9,95,0.2048826515674591,-1.7546463012695312
Qiskit__qiskit-1668,e8f409af8e4977febe9c5b7d463dfe6b314928ea,313,73,240,0.10846394300460815,-2.656928539276123
Qiskit__qiskit-1668,0fc2e1792e08cc36f11209a2ab67f0e4ebabc768,297,68,229,0.1121748611330986,-2.591486930847168
Qiskit__qiskit-1668,6769d33739f4196e4a0df4900f2cf51ead9a3e35,63,23,40,0.2455776035785675,-1.9796864986419678
Qiskit__qiskit-4276,7a38570225f3be0c894824948a25c4a0f08493be,237,5,232,0.2698783576488495,-1.494220495223999
Qiskit__qiskit-4276,43352648c8726f547e6609f089b6d31656cfcfea,290,3,287,0.24840988218784332,-1.4696930646896362
Qiskit__qiskit-4276,2b8a8cd99f0b77bbc34bdf927cb2c2e9674a9809,623,15,608,0.18463923037052155,-1.6815217733383179
Qiskit__qiskit-4276,f1738a6c476ee0ca48bb01d081651411f83d46d4,451,116,335,0.21510881185531616,-3.569960832595825
Qiskit__qiskit-4276,c4e0d912172b5686ce2e6d3f2962b60f255a3dc4,677,12,665,0.16938382387161255,-1.6655253171920776
Qiskit__qiskit-1210,4fe0f1f303bd0076167b6f4635e446875fa7f696,286,31,255,0.1704530119895935,-2.32236909866333
Qiskit__qiskit-1210,fbe7a4296519f5816a5e50ec7bdc8f24d4a64639,7,8,-1,0.4353620409965515,-1.838032603263855
Qiskit__qiskit-1210,07fad7a513b55c1afe7ee7b1425777cc3ec2540b,335,9,326,0.14262187480926514,-1.9164544343948364
Qiskit__qiskit-1210,47a8e40668d2113328f7ac0eb23a842ca37c1131,364,76,288,0.1282624900341034,-2.7612743377685547
Qiskit__qiskit-1210,3f5d91130410bbeb50cd73a6707232831d9718c7,40,3,37,0.34631919860839844,-1.6847513914108276
Qiskit__qiskit-1210,3ea3a8000eed46158025db95ee8b511540590a2c,500,20,480,0.015656646341085434,-2.132747173309326
Qiskit__qiskit-1210,6c02608065e69d3309fa56da3c6f1cad8380173a,415,61,354,0.10903272777795792,-2.606198310852051
Qiskit__qiskit-1210,4873b3d51e9e71d3164de62cad00ca13036df92e,460,37,423,0.08142368495464325,-2.3847007751464844
Qiskit__qiskit-1210,78ba18dac50d2d04212a28f930b6e13e4804629b,481,30,451,0.06485053896903992,-2.3091588020324707
Qiskit__qiskit-1210,fd35f47760ecb9e67ace9aecc0095e229635066c,62,1,61,0.32771384716033936,-1.4586279392242432
Qiskit__qiskit-1210,09c7c3770ff70f1de7b1a2dbb8845adbd22995a3,435,63,372,0.09622561931610107,-2.616542339324951
Qiskit__qiskit-1210,73e36f19af5400da10064b1402351a22233fd402,472,39,433,0.07134168595075607,-2.410006523132324
Qiskit__qiskit-1210,3a3c15e076999a95465cd9d365e231aa888577c1,49,46,3,0.33972668647766113,-2.5139212608337402
Qiskit__qiskit-1210,d9a64009aa3cf8fa5886294ca6da45bd96d10694,35,25,10,0.34972280263900757,-2.21323823928833
Qiskit__qiskit-1210,0d6f71ad8cd0cd1190d38560cc96fb7d47e9bcbd,90,2,88,0.2976101040840149,-1.5773775577545166
Qiskit__qiskit-1210,a340f4ecb517786a12d2c43200862b67e6ba64cb,451,74,377,0.08478952944278717,-2.711686372756958
Qiskit__qiskit-1210,bb07bc2ff3a8e42b341599955a1941f30ba915e3,474,18,456,0.07031437754631042,-2.1060280799865723
Qiskit__qiskit-1210,b9dd06bff1618a1e27d3617d97e4773da55c88f4,497,57,440,0.026695845648646355,-2.598936080932617
Qiskit__qiskit-1210,ea47c9f87aad7b258a87449947b0c52a3c8ee4a2,463,59,404,0.07821333408355713,-2.6018996238708496
Qiskit__qiskit-1210,8410cf922aa97258382b8406663ef845556d07ed,493,22,471,0.04292215406894684,-2.144857883453369
Qiskit__qiskit-1210,f0ad0ff17d4ee389bfe514e9a93b3cfff05753e0,498,14,484,0.022742636501789093,-2.0843420028686523
Qiskit__qiskit-1210,9983a40395984e0e34a7ad4d747c7e9234c7a58b,464,62,402,0.07790223509073257,-2.613098382949829
Qiskit__qiskit-1210,dd94481b55e739f636f94d80848d5ac6160f81b0,462,58,404,0.08027876168489456,-2.599031686782837
Qiskit__qiskit-1210,ebad2c88729538238b718ea8da18d4400d2ceb72,502,16,486,0.012145480141043663,-2.0931894779205322
Qiskit__qiskit-1210,bab02eae2bde8bf0ce627a8d807333bae0638c0e,475,44,431,0.06918022036552429,-2.4721786975860596
Qiskit__qiskit-1210,244921578adb127e27ed759e6f72700b379106b8,439,75,364,0.09254293143749237,-2.7442970275878906
Qiskit__qiskit-1210,12ef28a35b487235c77d59e109c04c25399ffa44,16,5,11,0.40144026279449463,-1.7549691200256348
Qiskit__qiskit-1210,3de9bacb21edb0bc12543ba44e7d1ec5c2076205,186,10,176,0.24646678566932678,-1.9438800811767578
Qiskit__qiskit-1210,5388b076b363772880a3c0605f84457baf7491af,473,67,406,0.07132077217102051,-2.6545863151550293
Qiskit__qiskit-1210,34f2f84ee3621d9ee2f28f0d88db45da644be845,379,24,355,0.12390614300966263,-2.1947546005249023
Qiskit__qiskit-1210,16602d302fc9ca70e360c61e1a8aa7165500240c,417,49,368,0.10834289342164993,-2.5407514572143555
Qiskit__qiskit-1210,3189df1488e5df5382ca33e7139552d2890c8850,461,55,406,0.08065573126077652,-2.576523542404175
Qiskit__qiskit-2473,6fdddbee6b513c3d260960d153083fedb9dd2fd9,30,9,21,0.46383196115493774,-1.7239569425582886
Qiskit__qiskit-890,dd11f471ff4831d2a7a1f9742d7df579694f41d6,216,77,139,0.15163767337799072,-2.6200437545776367
Qiskit__qiskit-890,6f3b52307d22d5d32cfd52c6a91e4ef53ab25e39,95,3,92,0.2048768699169159,-1.646557331085205
Qiskit__qiskit-5755,3c2340983196485f1e5a6ed8a8a9b53a8f86849e,89,3,86,0.46781644225120544,-1.7458229064941406
Qiskit__qiskit-2652,1fe629cf1a799543397307ed779a4925adf8cac6,40,29,11,0.39991873502731323,-1.9557968378067017
Qiskit__qiskit-3577,d4c64d1ab38d44e5d6efa0eb1a6ba8aca2b4b840,236,114,122,0.2585422992706299,-3.434882164001465
Qiskit__qiskit-3577,f8d2717c7a26e780f63c06f7d913c5b2dc12616d,132,2,130,0.31722933053970337,-1.6846754550933838
Qiskit__qiskit-1856,2aff1cf80f75c31d9a76082d14580ced6f694a43,229,70,159,0.2373417466878891,-1.7148523330688477
Qiskit__qiskit-1856,4a720488d32166945bb37582c17433f7b2b1a89b,407,61,346,0.13780230283737183,-1.627540111541748
Qiskit__qiskit-1856,5dffc16840ddd6dd2d8e37ec58e432dd01052b17,124,11,113,0.2838274836540222,-0.8909250497817993
Qiskit__qiskit-1856,b4ec3352282db4001c198dddcd4a3d378c9056ed,36,23,13,0.34377408027648926,-1.1575613021850586
Qiskit__qiskit-1856,b8d4dc0692fada791441a2667ae53cf7d0ec1514,188,67,121,0.25450199842453003,-1.6818844079971313
Qiskit__qiskit-1856,2197d7bf49eb4cfe57ee47a1d4bc1502fce04776,249,138,111,0.22980543971061707,-2.4546430110931396
Qiskit__qiskit-1856,792e1f40538992928a3e5128a92a37ad61ce797a,278,59,219,0.21802067756652832,-1.6250295639038086
Qiskit__qiskit-1856,bee51f5b11f8e28b12a4fdc0aa3d7070e4e4df31,208,94,114,0.24759560823440552,-1.8879708051681519
Qiskit__qiskit-1856,c585379dc2cfb75cfcc4efc6a8114f3b930c2cd1,11,91,-80,0.40893518924713135,-1.8735133409500122
Qiskit__qiskit-2014,91c48e9dd668ed64affe78b7af1906084d85f967,43,11,32,0.33944863080978394,-1.8121185302734375
Qiskit__qiskit-450,9571de128db90a020e5675006739c61c1b95eceb,71,116,-45,0.34843531250953674,-3.0202476978302
Qiskit__qiskit-3288,cc1e87adfd928f4375e7319997044c9145733f8d,567,13,554,0.23048536479473114,-1.9076133966445923
Qiskit__qiskit-977,20ac70ce9c4d5c72f5d0be9736695f0fcec21bfb,245,10,235,0.24464000761508942,-1.0764179229736328
Qiskit__qiskit-977,bf40b91da441cfa7942a88107a10e75ee04d6d26,314,54,260,0.20762231945991516,-1.6200599670410156
Qiskit__qiskit-977,cd3b50a9d299508d222975c82e2fd1516fa48ad3,119,127,-8,0.30726584792137146,-2.436035633087158
Qiskit__qiskit-977,35b868729db52ad8609936dfd634cb6c0bf05946,102,114,-12,0.31576916575431824,-2.258692741394043
Qiskit__qiskit-977,cb71a804382fa3e4f3ee6daa57252480c43b982e,34,104,-70,0.3954492211341858,-2.1772923469543457
Qiskit__qiskit-977,6465921baa5fca6893456d5bc04cb955dbec2fed,31,76,-45,0.4018190801143646,-1.7832294702529907
Qiskit__qiskit-977,ec6e1a227b3bc79391cd6500fbf880a2f7e9e0f4,50,113,-63,0.3694847822189331,-2.257239818572998
Qiskit__qiskit-977,b9a52185904dd4432e8ef11c247116c70dfff388,21,88,-67,0.4212898910045624,-1.956671118736267
Qiskit__qiskit-977,f522c32f8e6e1aa084e9b56aff6d525078e3407d,126,96,30,0.3015420436859131,-2.0447769165039062
Qiskit__qiskit-977,5e8634912a98ed5cf162ea80e9a2d42b5f6e829f,243,58,185,0.24475805461406708,-1.6354801654815674
Qiskit__qiskit-977,548b2569ffa6db641aef2031c7779b0be61cdd8c,345,136,209,0.18931753933429718,-2.590196371078491
Qiskit__qiskit-977,7be7e8fd5f53fecc1d5acf74dc5f39bc2c198b8e,116,112,4,0.30857521295547485,-2.25508451461792
Qiskit__qiskit-4141,b959bb53bb777bb8f9cde627d659d62cdeeaa860,170,14,156,0.3630635142326355,-1.685929775238037
Qiskit__qiskit-2139,0cf6b8aa3d0d9ad99dc5c59357a523034c26195b,470,77,393,0.09082227945327759,-2.1147427558898926
Qiskit__qiskit-2085,1c3fbc5ca16d62fb96a83ee2f7d3e8ca38a8082a,37,87,-50,0.43679279088974,-2.9129321575164795
Qiskit__qiskit-3888,97e88fafac3be11d01170341529c6e1bb78c2cb4,237,30,207,0.35864895582199097,-2.179250478744507
Qiskit__qiskit-1615,887108a7c17abc45cbd4381eed451c7aa78335ee,390,44,346,0.15852738916873932,-2.0616402626037598
Qiskit__qiskit-1615,09bc1b3cf1053b80e667df9befdd57a4b4f47a5d,273,64,209,0.18964135646820068,-2.2350478172302246
Qiskit__qiskit-1615,4a63c4155de1412bdb35f88ba512d8f8c829a1c4,197,84,113,0.21838869154453278,-2.4499692916870117
Qiskit__qiskit-1615,da41942781ab2611dd5f0f4bd823d51bcf092515,295,73,222,0.1827438324689865,-2.306781053543091
Qiskit__qiskit-1615,50cbc1ab71180b72e856b882ff12d297d7ecb9a1,110,105,5,0.2510165572166443,-2.7132182121276855
Qiskit__qiskit-1615,da2a46212e554a16489eef3e52c29e7b67a3b48f,502,80,422,0.12494616955518723,-2.4249095916748047
Qiskit__qiskit-1615,a38866cc2f7dda6215b333100ca8e88371d53d92,446,35,411,0.14264366030693054,-1.9776381254196167
Qiskit__qiskit-1615,08fe0164ddf06076b7ecf777385cc707456fef62,378,49,329,0.1622750461101532,-2.106994152069092
Qiskit__qiskit-1615,620955553c6801c42ceeb688f0978684d97982ab,348,38,310,0.16938334703445435,-1.995417594909668
