bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,9,180,0.1157212182879448,-1.0644617080688477
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,20,169,0.19672614336013794,-1.1525189876556396
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,9,164,0.23084978759288788,-0.9788177013397217
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,3,70,0.34246721863746643,-0.7631481885910034
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,14,101,0.2523321509361267,-1.0074584484100342
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,2,214,0.12249268591403961,-0.7584201097488403
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,5,51,0.3301706314086914,-0.8116163015365601
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,2,75,0.29762494564056396,-0.7483365535736084
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,17,106,0.2482801377773285,-0.9539444446563721
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,4,44,0.28657054901123047,-0.8243651390075684
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,7,48,0.28006285429000854,-1.0722534656524658
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,3,48,0.3058369755744934,-0.8474234342575073
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,4,49,0.25744983553886414,-0.5962364673614502
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,3,12,0.44138872623443604,-0.8126983642578125
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,13,74,0.3381756544113159,-0.9914178252220154
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,49,174,0.23311574757099152,-2.5073704719543457
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,4,34,0.2948726415634155,-0.8140488266944885
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,1,6,0.43525078892707825,-0.3973461985588074
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,3,138,0.2794584035873413,-0.8293053507804871
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,14,17,0.3626753091812134,-0.9824773073196411
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,1,116,0.22331172227859497,-0.5342626571655273
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,2,130,0.19139042496681213,-0.5408992767333984
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,2,109,0.26681721210479736,-0.7742974758148193
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,48,5,0.15906035900115967,-3.759611129760742
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,1,9,0.448757141828537,-0.8114652037620544
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,6,92,0.17797443270683289,-0.6923021078109741
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,40,107,0.13587680459022522,-2.198343515396118
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,8,53,0.2376459538936615,-0.768714189529419
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,16,206,0.2699166536331177,-1.0342841148376465
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,14,129,0.23425446450710297,-0.8652857542037964
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,4,94,0.3116508722305298,-0.8201133012771606
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,2,199,0.290411114692688,-0.8194016218185425
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,6,193,0.1844114363193512,-0.6573240160942078
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,16,132,0.27821630239486694,-1.0590989589691162
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,19,138,0.2800273895263672,-1.319005012512207
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,3,44,0.39501598477363586,-0.8186911344528198
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,4,39,0.1688101589679718,-0.8852441906929016
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,4,229,0.11298571527004242,-0.7058037519454956
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,3,210,0.1530281901359558,-0.7057444453239441
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,3,66,0.3145001530647278,-0.8578112125396729
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,1,135,0.2471248209476471,-0.8450328707695007
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,13,139,0.22301501035690308,-1.1125448942184448
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,6,35,0.26054883003234863,-1.327103853225708
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,5,10,0.36762160062789917,-0.8480552434921265
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,4,8,0.436736524105072,-0.8473031520843506
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,17,233,0.17216868698596954,-1.045041561126709
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,18,99,0.22152480483055115,-1.0119765996932983
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,3,161,0.23178398609161377,-0.8400602340698242
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,2,28,0.42345333099365234,-0.8055034875869751
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,10,119,0.2972854971885681,-1.103643536567688
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,4,89,0.29739218950271606,-0.8764606714248657
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,5,93,0.2797528803348541,-0.8828713893890381
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,3,49,0.2932836413383484,-0.6453893780708313
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,16,128,0.19595083594322205,-1.0339648723602295
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,5,48,0.2925697863101959,-0.6644182205200195
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,2,124,0.2033979594707489,-0.7143583297729492
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,3,187,0.11625178158283234,-0.7233301401138306
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,39,153,0.19862951338291168,-2.1716578006744385
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,18,116,0.2818964123725891,-1.0625687837600708
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,2,159,0.2575416564941406,-0.7181230783462524
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,4,214,0.16857796907424927,-0.724915087223053
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,7,250,0.16713041067123413,-0.8064761161804199
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,43,17,0.34999462962150574,-2.064034938812256
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,33,228,0.16290360689163208,-1.2466483116149902
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,27,56,0.32791754603385925,-1.0353436470031738
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,1,102,0.30794787406921387,-0.7122003436088562
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,2,172,0.17035624384880066,-0.4984508454799652
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,4,85,0.29989054799079895,-0.6328712701797485
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,3,124,0.26348498463630676,-0.6327419281005859
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,1,144,0.24223768711090088,-0.6197006106376648
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,14,86,0.26489824056625366,-1.3011465072631836
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,35,137,0.21938163042068481,-1.9762202501296997
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,25,139,0.16079357266426086,-1.3057303428649902
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,2,72,0.25086334347724915,-0.6106145977973938
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,7,59,0.27910274267196655,-1.0638182163238525
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,17,90,0.2065221518278122,-1.4062843322753906
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,3,31,0.3606651723384857,-0.845003604888916
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,4,179,0.15354467928409576,-0.8210141658782959
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,13,140,0.22426670789718628,-1.075775384902954
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,3,3,0.5084941387176514,-0.8505899906158447
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,23,100,0.28168052434921265,-1.2411770820617676
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,3,195,0.1953064203262329,-0.8212488293647766
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,4,29,0.3223547339439392,-0.7156723737716675
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,11,35,0.23926475644111633,-1.0968655347824097
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,1,31,0.3929259777069092,-0.838866114616394
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,4,102,0.2604515552520752,-0.7955356240272522
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,2,130,0.22191166877746582,-0.7837344408035278
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,1,119,0.2361259162425995,-0.7651398181915283
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,27,131,0.17301976680755615,-1.8727353811264038
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,9,168,0.12440074980258942,-1.0553154945373535
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,46,92,0.3063808083534241,-2.3391056060791016
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,16,110,0.3148784637451172,-1.0175129175186157
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,41,9,0.16875314712524414,-3.913357973098755
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,1,39,0.1893763244152069,-0.6881585121154785
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,2,58,0.1395464986562729,-0.6944059133529663
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,23,12,0.3236818313598633,-2.1006205081939697
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,3,56,0.2488355040550232,-0.8368896842002869
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,4,136,0.2655700445175171,-0.815869927406311
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,4,81,0.17544454336166382,-0.2569941580295563
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,4,47,0.24182218313217163,-0.8735159039497375
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,3,6,0.44723689556121826,-0.8553584218025208
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,11,127,0.0315689891576767,-1.1890804767608643
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,6,93,0.12705081701278687,-0.9870309829711914
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,31,135,0.29145482182502747,-1.9809529781341553
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,10,96,0.37651559710502625,-1.0924263000488281
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,11,188,0.22402235865592957,-1.1246142387390137
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,3,150,0.3052182197570801,-0.8457692861557007
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,38,171,0.15728333592414856,-2.5025243759155273
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,5,74,0.4070710837841034,-0.8674306869506836
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,17,159,0.2651181221008301,-1.2995905876159668
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,34,173,0.18554569780826569,-2.1493210792541504
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,30,142,0.271738737821579,-1.9476656913757324
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,18,84,0.37902092933654785,-1.3075510263442993
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,2,27,0.4878823757171631,-0.8325315713882446
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,4,7,0.5719856023788452,-0.8475311994552612
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,25,133,0.30164000391960144,-1.7027864456176758
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,23,150,0.2690323293209076,-1.482457160949707
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,1,144,0.32325315475463867,-0.8318186402320862
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,14,184,0.22445866465568542,-1.1961257457733154
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,36,71,0.3757583498954773,-2.1975364685058594
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,7,190,0.22658081352710724,-0.9962291717529297
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,9,76,0.4041369557380676,-1.0404274463653564
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,16,194,0.1356767863035202,-1.253542184829712
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,20,149,0.27541473507881165,-1.3947430849075317
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,6,168,0.2674379348754883,-0.9307572841644287
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,17,151,0.11319127678871155,-1.0999155044555664
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,4,73,0.3320884704589844,-0.8402382135391235
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,4,48,0.2670678198337555,-0.8843238353729248
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,6,132,0.26299726963043213,-0.5738325119018555
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,15,99,0.3094930648803711,-0.9075759649276733
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,3,17,0.48870351910591125,-0.47061237692832947
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,1,62,0.21787133812904358,-0.8666547536849976
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,6,37,0.2664145827293396,-1.3118617534637451
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,26,69,0.24833929538726807,-1.2791364192962646
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,4,117,0.22292351722717285,-0.8209989070892334
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,20,79,0.2564947009086609,-1.5025970935821533
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,21,26,0.21197880804538727,-2.258162498474121
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,26,187,0.10885939002037048,-1.3232545852661133
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,39,97,0.22500674426555634,-2.3381168842315674
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,3,114,0.24316519498825073,-0.7740433216094971
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,1,20,0.342866450548172,-0.8260980844497681
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,4,15,0.3009510040283203,-0.7977088093757629
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,5,78,0.21288108825683594,-0.8221679925918579
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,6,72,0.22348296642303467,-0.8869755864143372
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,3,56,0.40211164951324463,-0.473612904548645
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,4,7,0.5319468975067139,-0.7354803681373596
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,13,189,0.23524074256420135,-1.0813639163970947
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,9,32,0.34347811341285706,-0.9070291519165039
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,21,178,0.23289154469966888,-1.097579002380371
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,15,235,0.08858583867549896,-0.7129923105239868
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,2,23,0.30252718925476074,-0.5355844497680664
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,4,118,0.18906942009925842,-0.7882548570632935
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,1,6,0.45095157623291016,-0.8646023273468018
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,4,131,0.3345760107040405,-0.8431940078735352
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,128,14,114,0.37194037437438965,-0.49656856060028076
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,16,240,0.23448213934898376,-0.5382452011108398
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,183,41,142,0.3310910761356354,-1.4712222814559937
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,4,78,0.40665575861930847,-0.39846593141555786
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,3,155,0.3423258066177368,-0.39659470319747925
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,15,110,0.3761969804763794,-0.5337564945220947
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,8,218,0.2859988212585449,-0.46174341440200806
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,259,22,237,0.22682486474514008,-0.6038897037506104
docker__compose-6726,c1785b0daee63f1b558fd4ba4e95800c62aa48b3,139,24,115,0.35827410221099854,-0.6249434947967529
docker__compose-6726,789601792eaa7e84ab40019aebd3507f6ca597ff,23,2,21,0.46760380268096924,-0.39573177695274353
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,164,11,153,0.3371807336807251,-0.4667999744415283
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,7,147,0.3457335829734802,-0.460460364818573
docker__compose-6726,df6eeda4f715d8bec80f197e03a53354c8762b66,206,31,175,0.30618998408317566,-0.7432024478912354
docker__compose-6726,2491a59896481b8d9607a5bda8c9aa78e72c27bd,202,6,196,0.30834466218948364,-0.4283466339111328
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,1,176,0.33596301078796387,-0.38943564891815186
