bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,1,762,0.32188668847084045,-0.47275689244270325
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,2,614,0.33414584398269653,-0.8100032210350037
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,9,9,0.5452642440795898,-1.016837239265442
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,21,55,0.3861764073371887,-1.8222763538360596
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,20,541,0.25892066955566406,-1.85392427444458
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,252,17,235,0.2620514929294586,-1.266541600227356
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,209,23,186,0.27901917695999146,-1.5420265197753906
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,13,343,0.24041280150413513,-1.0532662868499756
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,8,340,0.24262936413288116,-0.7092132568359375
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,10,434,0.22363035380840302,-1.043567180633545
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,268,6,262,0.25730082392692566,-0.635371744632721
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,2,524,0.2044423222541809,-0.40899378061294556
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,4,203,0.27922338247299194,-0.628786563873291
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,14,398,0.23075968027114868,-1.0631959438323975
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,7,353,0.2390897274017334,-0.6522232294082642
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,3,538,0.20112328231334686,-0.5472559928894043
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,15,374,0.23499679565429688,-1.1458799839019775
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,9,195,0.2795850336551666,-0.8414303064346313
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,49,242,0.2533286213874817,-2.125331401824951
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,399,24,375,0.21575592458248138,-0.6988765001296997
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,693,25,668,0.13769230246543884,-0.783466100692749
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,526,125,401,0.18742820620536804,-2.4788033962249756
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,377,223,154,0.21971134841442108,-2.4788033962249756
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,417,61,356,0.21171250939369202,-1.3268446922302246
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,443,50,393,0.20578327775001526,-1.2007323503494263
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,576,4,572,0.17625531554222107,-0.23096898198127747
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,420,24,396,0.36127206683158875,-1.9675084352493286
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,69,11,58,0.4983736276626587,-1.2748510837554932
numpy__numpy-3097,e45f9950e8a20260e470eb99b9d642bb24980b6f,662,225,437,0.22596827149391174,-2.4535937309265137
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,490,28,462,0.21089892089366913,-1.8617279529571533
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,19,5,14,0.4066675901412964,-1.505927324295044
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,79,4,75,0.5502750873565674,-1.3638832569122314
numpy__numpy-11774,5880ea1544d4b0931e9544dbaf309dd80344f528,97,22,75,0.3673987090587616,-1.145219326019287
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,424,17,407,0.3513381779193878,-1.8865563869476318
numpy__numpy-15928,7eeed7825bddd659b4bfc593c17bd733964fd079,52,9,43,0.4066094756126404,-1.3696465492248535
numpy__numpy-3059,3a9eb3b137d267ef7abf5dde9ff4dab0ae05f9a7,20,15,5,0.4081553816795349,-0.6973445415496826
numpy__numpy-3059,ed9801ceb1a9d9794d646d3511d16ccf1d620f0d,47,25,22,0.3822321593761444,-0.9163303971290588
numpy__numpy-3059,612d1e1477532d04f42c515a9e773845406fcc53,498,190,308,0.24891343712806702,-2.4553160667419434
numpy__numpy-15938,40d632ec55ef8bd20ad9c751e17902022e05a58c,932,2,930,0.25207534432411194,-0.08559826016426086
numpy__numpy-21654,5a3addf4cd3d426e4221b26e7f69607b66384f8c,431,15,416,0.2807013988494873,-2.1579277515411377
numpy__numpy-21654,b4741355f2364b2ececb57a8dab085c17967ee36,9,20,-11,0.3875911831855774,-2.3753373622894287
numpy__numpy-21654,6382732dcd499bc01b0eb30d4ca733ea977276f6,309,21,288,0.29781824350357056,-2.4239914417266846
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,78,28,50,0.41220933198928833,-1.832812786102295
numpy__numpy-7152,dad1f47649d04d41786d34b9066db58f32f972c3,134,16,118,0.3080880641937256,-2.004040002822876
numpy__numpy-4400,59e8777506f018e55062c56d0d5937a6170b76e8,78,2,76,0.44423016905784607,-0.3221057057380676
numpy__numpy-10603,c5679ace8b43b97594873be8c1a5518fdbc2017d,121,25,96,0.39436179399490356,-2.2664923667907715
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,150,18,132,0.3314913511276245,-2.169970989227295
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,349,49,300,0.26828306913375854,-2.8148727416992188
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,385,64,321,0.3644748330116272,-2.910789966583252
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,257,7,250,0.24208752810955048,-0.47637587785720825
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,131,51,80,0.31103527545928955,-1.192552089691162
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,677,48,629,0.1637060046195984,-2.8907670974731445
numpy__numpy-15949,fa888107f8269c0c64288f1c191e198d8dc0f96a,1,10,-9,0.4435737729072571,-1.1979024410247803
numpy__numpy-15124,f09f2a465d0eceb85066c6cce81f619bdc6b074b,90,2,88,0.4722651243209839,-1.2463352680206299
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,116,19,97,0.4038407802581787,-2.0521442890167236
numpy__numpy-12408,9ee44e9ff61bcebf59327bbe25c74d10a8370d62,41,9,32,0.41610774397850037,-1.5835635662078857
numpy__numpy-10031,2f68c4d50a971b76e0ae7022bcc709f6eb341bd0,100,53,47,0.3925366699695587,-2.8588993549346924
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,6,8,-2,0.6249459981918335,-1.4882296323776245
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,96,15,81,0.37303227186203003,-1.9700593948364258
