bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-6662,e6d2400ac204aef7db6ae6ec75f9d1de29c32a58,959,90,869,0.23089253902435303,-2.6317248344421387
ipython__ipython-6662,a3281d30c8da509f46859b56ee66658e66156e84,625,17,608,0.2927156388759613,-2.3118062019348145
ipython__ipython-6662,c615ad8c03c7749e3cd8067f82ca3c75930c15a9,44,116,-72,0.5759241580963135,-2.7033183574676514
ipython__ipython-6662,264d3793a1fa0594c1478b5ce9d10c81c8cc6a98,73,130,-57,0.5349273681640625,-2.7654776573181152
ipython__ipython-6662,ebf5c3b11f5b69d89397a509e7124ba75443494c,50,85,-35,0.564348578453064,-2.6218700408935547
ipython__ipython-6662,33eea0e0415f0926dbc53075d3aac18e823fa052,103,112,-9,0.4991331398487091,-2.6974546909332275
ipython__ipython-6662,f5126c9a5d2ce29bf8c6fee6c762220b52a88237,111,109,2,0.49185192584991455,-2.690486431121826
ipython__ipython-6662,55cc37f87aa2076d6f176ee16388863da65175ab,140,118,22,0.4733116626739502,-2.7097554206848145
ipython__ipython-6662,419e27b6b8dcb1edda4b75f2d66a47da940348e6,977,72,905,0.22803017497062683,-2.5846505165100098
ipython__ipython-13730,ccf1a1328a1010c7ff25ae25dfd22ed3cdaa57c4,483,19,464,0.12774357199668884,-2.436213970184326
ipython__ipython-13730,615397abc5f61dace6dbcf3ffcec56404fd3f1a1,67,163,-96,0.35933995246887207,-3.0039196014404297
ipython__ipython-5708,8ae2f353853b5e685cb71bdddf8249d6568a2d39,332,117,215,0.27797698974609375,-2.841251850128174
ipython__ipython-4932,d41a9754abc35425b1ff2ed890675252d9401388,525,152,373,0.25620755553245544,-2.9041502475738525
ipython__ipython-13706,7587a1d6bb8e843f2df589c732a83da6b20e0fbf,29,119,-90,0.5083273649215698,-2.8561367988586426
ipython__ipython-1991,534a210a97329ca7f2833839c64014916c345a77,49,18,31,0.48201286792755127,-2.4557647705078125
ipython__ipython-6649,72860ad6722fd650185ca80875cf4f4b4db24e52,547,124,423,0.24655897915363312,-2.9031593799591064
ipython__ipython-13540,ea204f8ddd83c034b34b992718c1708f07302793,283,164,119,0.355632483959198,-3.031536102294922
ipython__ipython-1077,1d1795984ca110a25ab2e5c2946af39b0c780127,145,226,-81,0.43176349997520447,-3.0687003135681152
ipython__ipython-910,07a4ee4228532a7b27cae4b06318982d146b4131,25,169,-144,0.5214613080024719,-3.092957019805908
ipython__ipython-1508,6a28fa4a0d8ffff2061635c0942c3cb96593eed9,829,47,782,0.17338578402996063,-2.6242868900299072
ipython__ipython-4363,75b681c75d104420dc3210c75a7c3a4ccd7efe4e,623,70,553,0.3094547986984253,-2.607905149459839
ipython__ipython-5938,806ac941f24cb92760100a4f7cb0bee826bdbe75,592,136,456,0.2731701731681824,-2.882913112640381
ipython__ipython-5938,fb97f5f0323420c14b984b39d10c522aeb0ee234,1009,160,849,0.20739315450191498,-3.0205578804016113
ipython__ipython-5938,b9bd38921cb54dca5b5890100f01ef33251ce227,452,139,313,0.2901076674461365,-2.8860607147216797
ipython__ipython-5938,d5b6907bb5f33267326e132245b441901f5514f5,709,87,622,0.25639742612838745,-2.7270450592041016
ipython__ipython-5938,dab6849f59509b40f4169768616e6786c0483d1a,288,157,131,0.3109741806983948,-3.0139269828796387
ipython__ipython-11182,d16a56997a520df997959391d87842559c47780a,48,113,-65,0.44286274909973145,-2.791471481323242
ipython__ipython-734,b1ee7ae5257bccce95a7b6512c4e7cea4011b953,113,240,-127,0.3526170551776886,-3.0969157218933105
ipython__ipython-9411,b3f06e618bf317b3aedaf581fdc56f5957c14074,88,95,-7,0.4560261368751526,-2.6628146171569824
ipython__ipython-2185,6402e86c47916d33fc325f331515761c1bf7b4d7,360,146,214,0.3031558394432068,-3.0989670753479004
ipython__ipython-725,44a0d0cbf6e0dbf2db85fd30284d0271e62d4524,399,128,271,0.2642762064933777,-3.045314311981201
ipython__ipython-3918,fe32e16ac420b973016112382edee8a561d83d12,360,290,70,0.3672632575035095,-2.8518850803375244
ipython__ipython-4303,7107a8f9c07ccf8585aa33b5d5a0b262309828b1,624,40,584,0.21529068052768707,-2.4965803623199463
ipython__ipython-11350,ca5c3aa5b8615e70638db0008cd69f12a3f93bc4,172,169,3,0.3044371008872986,-2.9332382678985596
ipython__ipython-1569,76019b39476ce9fe695ddc878a16554e95b7bfc8,141,67,74,0.3306649327278137,-2.7146005630493164
ipython__ipython-9257,0f2ff03787ef1c3319c41fa37e7384d5fc86119b,75,65,10,0.3421176075935364,-2.670379638671875
ipython__ipython-14027,8189326b4bc30b99a07bf440a9905b58f38fdbea,211,136,75,0.26708313822746277,-2.9037556648254395
ipython__ipython-10434,1054abfbd353b9b59d435b6ea9f50d1328c00626,202,134,68,0.32362085580825806,-2.8174195289611816
ipython__ipython-8888,a52e9b5c13a911eff0ee53f72ed9e390c6beef25,35,120,-85,0.4908142685890198,-2.783386707305908
ipython__ipython-2855,82f6ab6e07141ad20a8c517a5b128d6571d19b64,38,244,-206,0.4849855899810791,-3.101661205291748
ipython__ipython-6727,c880b0ea21b875978be645b67745cf6878724c6b,212,157,55,0.3478153944015503,-3.05293607711792
ipython__ipython-1129,f065fc815d9f5aaf0d5c56023fbc14ca6e82446e,118,246,-128,0.40909796953201294,-3.091054677963257
ipython__ipython-7991,e0f23f3fe44fd75d4f2aae5ddf9ee4d04ce5e8de,1059,81,978,0.26529884338378906,-2.74881911277771
ipython__ipython-2278,317f76c1c51b197c30b05d21083acf543f8db5e2,69,83,-14,0.4745312035083771,-2.8187355995178223
ipython__ipython-542,4748f1e3133967f84ae3c48c81ddab5b993ec39b,543,95,448,0.20924541354179382,-2.9093265533447266
ipython__ipython-542,95f0e4bce02956a8f0c431589fd78e181a28f4ff,135,23,112,0.36255648732185364,-2.5133872032165527
ipython__ipython-3527,25ff887afb2b9ed9a48b97f4abbff988106de342,544,33,511,0.24121913313865662,-2.4144458770751953
ipython__ipython-6936,16708c0781e6c1faf53af96f3a81e5e8875a45f7,114,130,-16,0.36102166771888733,-2.8864572048187256
ipython__ipython-6936,2827527c49037b64af085c228fe58b3f40a3aa5e,731,99,632,0.2108524739742279,-2.780907392501831
ipython__ipython-6936,56db9ae9fbda7bd823bf504cae300e3973c53d75,68,154,-86,0.4311438202857971,-3.0106890201568604
ipython__ipython-13768,23d8636b50743746db06c589a202e6ea65fc3c4e,75,130,-55,0.3840569257736206,-2.879178285598755
ipython__ipython-13768,c4eecff1fa65965ac07b2ae5e0bee2e600d3828f,24,99,-75,0.5117608904838562,-2.7844951152801514
ipython__ipython-1361,cadf59d3e31497b4b91eebd7365f84a73d362431,565,86,479,0.2458726465702057,-2.9065704345703125
ipython__ipython-1361,9d218eb9f1eabc13164f1128dd13ecc2b4e1b866,828,12,816,0.11662101745605469,-2.398648262023926
ipython__ipython-1019,08a0ce28e1338d938b6bbc0fddbe762cc6cee7b9,65,75,-10,0.4494338929653168,-2.7741341590881348
ipython__ipython-1019,b1c18a96beb731a038a73eadbf3c522386b916e7,172,78,94,0.32115018367767334,-2.7858176231384277
ipython__ipython-6654,07bc0598f5161b63702a7d70d700280d82908812,1085,120,965,0.1600898951292038,-2.836338520050049
ipython__ipython-3787,6b214a3ef0a2ff2d5e196302e34335f7c7c7569a,38,157,-119,0.3919263184070587,-2.9588851928710938
ipython__ipython-10030,36a364514b634a6970daedf43326a1f4db4f9496,22,288,-266,0.4887526035308838,-3.098693609237671
ipython__ipython-3744,31d33917fefb79a3bbd0cd1767427422b4aeb79a,152,189,-37,0.2647191882133484,-2.94683837890625
ipython__ipython-13619,a87eb2f443433ba90269d0cf610ccdf98a375733,464,55,409,0.08936570584774017,-2.670766830444336
ipython__ipython-13619,49fd3fe1739249153d3393c234c17b409ecad8e2,468,151,317,0.08705710619688034,-2.9616858959198
ipython__ipython-8843,34f3b7211318f812b5b1f0eb5f206406d293be82,294,143,151,0.2754148840904236,-2.8512628078460693
