bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-5490,4b10f361caa0ca5279c1ada3eec4a800926002ff,193,195,-2,0.3051389455795288,0.12811854481697083
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,140,33,0.3148643672466278,0.1943720132112503
numpy__numpy-5490,3826715e146b4f60cc85bc9321966055127f0f85,105,7,98,0.3687072694301605,0.5910984873771667
numpy__numpy-5490,5f96b1d610943e5e9b8fdd93b52c6fa4935daf7d,78,1,77,0.404280424118042,0.6409410238265991
numpy__numpy-22009,fb5dd6fdd441533025c2b62727e65dce08430b40,343,3,340,0.37583354115486145,0.5011723637580872
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,6,136,0.4064846634864807,0.44856154918670654
numpy__numpy-8038,ad2dcc291f42c8b76f4401df9d202a8e73541747,126,1,125,0.35521090030670166,0.7086138725280762
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,1,146,0.41295453906059265,0.5282442569732666
numpy__numpy-6763,ebc335a850984aa60944f5f763a0f08be4a690f6,31,2,29,0.37760382890701294,0.8539265394210815
numpy__numpy-6660,827909c4712d7f5e24763aac13529e42836a211d,160,8,152,0.25407421588897705,0.49739277362823486
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,33,365,0.19482223689556122,0.37884384393692017
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,1,192,0.24245381355285645,0.6750505566596985
numpy__numpy-13242,1f5bc2a51841b0d8a5427f67e8f1e1e618b3ee84,272,350,-78,0.303274542093277,0.22793975472450256
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,1,126,0.3919360935688019,0.6858187317848206
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,2,222,0.32121604681015015,0.647832989692688
numpy__numpy-15696,694523b20a97d8e0c13b8675469dbde26d9b9ee2,711,109,602,0.3030112683773041,0.3233945071697235
numpy__numpy-15696,94d3ad503d88f3eef64b8052db84ac22a0b3e3ff,1058,106,952,0.20991969108581543,0.3243926167488098
numpy__numpy-3645,c0dc56f300eeb363e22b271f6323a468875bb7b9,86,4,82,0.3969743847846985,0.40001118183135986
numpy__numpy-3645,ca18d64eaaa49837d235a30ee1d2024386d7f808,199,216,-17,0.3387185335159302,0.19456298649311066
numpy__numpy-8674,066697f3eda6b35223837fad97e467a68fdca580,101,2,99,0.3916105031967163,0.5083683729171753
numpy__numpy-22014,5e89071e88ab03c5e6f163937d59c8b761338a3f,1691,17,1674,0.14611315727233887,0.35344743728637695
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,2,33,0.5623546838760376,0.6191872358322144
numpy__numpy-3281,c13c7e94aafbc169c70c5d578a09e5e3a0432a92,215,143,72,0.2824476659297943,0.45100218057632446
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,34,191,0.279278039932251,0.5757356286048889
numpy__numpy-3281,1e84fd89489486f6cbe5b609fc5303046eb6e08f,128,15,113,0.3345611095428467,0.6438063383102417
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,67,625,0.15656974911689758,0.5218524932861328
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,113,607,0.14840172231197357,0.4736303985118866
numpy__numpy-3281,314cba120b3f44fe6b79a655929e5d02f2dabd48,391,393,-2,0.2397119104862213,0.3321656882762909
numpy__numpy-3281,1ead53c871eaa86eee0f15b16ada76b99a083c87,309,655,-346,0.257107675075531,0.2062859833240509
numpy__numpy-3281,5494313064c62c9c9e6051b31a91e9282f41b1fd,819,21,798,0.10313244163990021,0.6157582998275757
numpy__numpy-3281,e391430f5a00ce92dbeced17029ac2edae4ec919,387,6,381,0.24070942401885986,0.6518133878707886
numpy__numpy-3281,861fefad0b4f49838385708c7ea7158b7a239fe0,419,465,-46,0.23464512825012207,0.3020447790622711
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,9,379,0.2406921088695526,0.6500122547149658
numpy__numpy-3281,2519cd4d41eded4eb15a7f61d554909c114af895,272,10,262,0.26636409759521484,0.6497124433517456
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,38,738,0.1269340217113495,0.5662204623222351
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,321,119,0.23072083294391632,0.36315226554870605
numpy__numpy-3281,4fe1f8444c3e07f83fc4ef6498411e3d01b6ab27,436,46,390,0.23138581216335297,0.5474335551261902
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,80,498,0.1923683136701584,0.506527841091156
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,86,62,0.31506073474884033,0.49933451414108276
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,416,-127,0.2629426121711731,0.3213232159614563
numpy__numpy-3281,85e6790600a3aaac75b0e9fdc2f83fafc0bf3291,558,139,419,0.19978748261928558,0.45229610800743103
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,13,683,0.15529532730579376,0.6480542421340942
numpy__numpy-3281,f1dcbfbdcc1ae12ffef2277d2e956628270497c2,423,14,409,0.2342715859413147,0.6459715366363525
numpy__numpy-3281,173853b6c161f4dc7cbd5a8f1ac8abcdd7d13f26,453,5,448,0.2279779016971588,0.6556010246276855
numpy__numpy-3281,094d41c11f5477bcb47d4b3c26ce4e5b2234e0eb,563,390,173,0.19837519526481628,0.3354867696762085
numpy__numpy-3281,f8471f965a2e0ac9df7b32a08f6c2055df3f17fd,598,4,594,0.1878913938999176,0.6687767505645752
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,11,436,0.22957786917686462,0.6490775346755981
numpy__numpy-3281,66171ba855afebe1313e92d5e72b056984445314,637,70,567,0.1733749657869339,0.5188405513763428
numpy__numpy-3281,86d45f6187a6e0c0929ee32f7853331ee9e8eb9d,392,77,315,0.239540234208107,0.5121637582778931
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,673,36,0.15115413069725037,0.19485031068325043
numpy__numpy-3281,c86a15407b98252969949f9057699bafc4863f4c,532,29,503,0.20885518193244934,0.5833665132522583
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,698,-512,0.29150283336639404,0.18094749748706818
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,223,384,0.18449461460113525,0.4026551842689514
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,696,-2,0.15563654899597168,0.18251916766166687
numpy__numpy-3281,e61a89b87dc43a1c882e66fb0e0bcf57ef4ee745,495,112,383,0.21875371038913727,0.4756830036640167
numpy__numpy-3281,bfeaf4c9b79e53d50b028f22e8f60283121af6a6,444,22,422,0.22984850406646729,0.5991684198379517
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,16,71,0.3683512806892395,0.6425552368164062
numpy__numpy-3281,40788e148fd4f9ff1cd8bc8dba42e25fe1133565,414,250,164,0.23546387255191803,0.3913910984992981
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,39,574,0.1818132996559143,0.5652627944946289
numpy__numpy-24364,20b212792eb1e014dc33a8abb55a595aa628a92e,427,193,234,0.43236860632896423,0.49363526701927185
numpy__numpy-15189,a843f725fc8ba835b379d107c325a40bed6439d5,1045,269,776,0.17013271152973175,0.2671550214290619
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,1,229,0.43813949823379517,0.8086943030357361
numpy__numpy-18906,3267197f53fb5fb3a703fdb4ecf19b74da5440e8,969,675,294,0.3138442635536194,0.11491187661886215
numpy__numpy-18906,71b01d6cd1e5cafcff2c70e063bee8be4febf724,1328,728,600,0.23651529848575592,0.1021566316485405
numpy__numpy-18906,7efa5c07fcfe8fa70ffdf41a54c32944279b32c8,1188,1164,24,0.26620781421661377,0.017661238089203835
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,47,78,0.40889865159988403,0.43695610761642456
numpy__numpy-22046,93eb74be31a8c15f417176d7ac09e246c3acbd5f,8,1,7,0.41854357719421387,0.8619592189788818
numpy__numpy-12224,85a830661a3306c596129e554473008723db72ef,149,2,147,0.40858227014541626,0.7711199522018433
numpy__numpy-20325,9fab77f453825d103c0e16aa30c39f5c46fb06f9,507,38,469,0.32770854234695435,0.44521012902259827
numpy__numpy-20325,4d57acdb2e0222517db94cff3c91085097c80664,268,5,263,0.38207271695137024,0.5601046085357666
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,1,168,0.3319604694843292,0.48905307054519653
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,2,109,0.3470325469970703,0.5733807682991028
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,254,-27,0.3325396478176117,0.12078682333230972
numpy__numpy-12807,23a4b7c41a76be289e8bb594b9ad39501e64ec9d,727,46,681,0.25097861886024475,0.6691912412643433
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,8,570,0.2920841574668884,0.7532787919044495
numpy__numpy-16349,f233c72409673bc2dad899cf61c070a8a6b69261,93,15,78,0.424287348985672,0.36853817105293274
numpy__numpy-7268,5b1237a3285b2345068568f4f979da9e53db2418,291,1,290,0.3952121436595917,0.6853280067443848
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,943,-889,0.6028050780296326,0.056102704256772995
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,723,-664,0.5999026298522949,0.14446289837360382
numpy__numpy-3608,0dacd4bca761637d9344296d001e8e1c1fb6ce33,103,532,-429,0.3644663691520691,0.1296999454498291
numpy__numpy-10951,8e8339355245ad458ccc23ca2d537289f0a6a4dc,175,4,171,0.364829421043396,0.3901362717151642
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,2,37,0.6326984167098999,0.572516143321991
numpy__numpy-13599,1b66f3a3e92321da90750d91b239fbe13cd67bfa,191,1,190,0.3504103720188141,0.6513240337371826
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,5,-3,0.6033061146736145,0.7055960893630981
numpy__numpy-3772,1f3e6b44edc4a694e2aed1ce3ebf60e5c927fc48,80,37,43,0.46981844305992126,0.5384705066680908
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,564,-379,0.3239790201187134,0.13508230447769165
numpy__numpy-15028,83cecc917ea8e896e7e43105a4530333609d943c,297,1,296,0.35248643159866333,0.6680675148963928
numpy__numpy-9965,366d14318adec158b329d6592f908f27f7a148f5,220,15,205,0.2682781219482422,0.5758091807365417
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,3,123,0.48694878816604614,0.4639856517314911
numpy__numpy-10629,9e979bbe6a710eda8eefc6b45c7488cc1ba7eac2,91,10,81,0.5281298756599426,0.38921767473220825
numpy__numpy-10629,1f193ecfcf283539eb8ef1ea5b085955c63e7a35,118,1,117,0.4922407865524292,0.5573716163635254
numpy__numpy-10615,c82b495b159e89087aa4b88da48b0d463d233d3a,459,114,345,0.40243130922317505,0.48396483063697815
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,1,77,0.45020073652267456,0.678185224533081
numpy__numpy-8816,e100e471c2c9e6bac99f91efe80aa385197956bd,162,33,129,0.4138704836368561,0.447567343711853
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,3,92,0.47165319323539734,0.5780644416809082
numpy__numpy-19645,587307cf915298ddb8bc089e94e03decf9c379f2,609,20,589,0.3580579161643982,0.5358943939208984
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,6,81,0.4866592288017273,0.37808215618133545
numpy__numpy-15695,ba35224e6ad52489c016c66127584e7390abe808,269,68,201,0.47681811451911926,0.4481043517589569
numpy__numpy-23097,b6f879bcca85ac07d93d6d86826403b866f0634d,1040,829,211,0.29959267377853394,0.24239370226860046
numpy__numpy-23097,c8bc2910268e06478d12bffa90024f8f09beb161,645,984,-339,0.3319337069988251,0.1945330649614334
numpy__numpy-23097,c1b34a2cc9528b859e9f40d4eaee8eb35dbf64d6,497,1298,-801,0.3447801172733307,0.11188357323408127
numpy__numpy-23097,4fed75de1cbc22357c675fd8ce2d52cbb6829b50,351,1348,-997,0.36108100414276123,0.09715700894594193
numpy__numpy-23097,cd9ad976c31abe2826736642d0a4d1b69627a14e,1505,60,1445,0.25443315505981445,0.6760703921318054
numpy__numpy-23097,522756fc9db359002c7208b75094b103323f13c6,903,523,380,0.3106394410133362,0.3275182247161865
numpy__numpy-23097,7520b72d7ac02d17b8baecd98918082397632a14,673,1238,-565,0.32978248596191406,0.13053494691848755
numpy__numpy-23097,499609f96600ff5ba4dc3573a8f02effaf1adaa8,944,299,645,0.3080828785896301,0.42998960614204407
numpy__numpy-23097,73a8f2fff58c1a22c8d18b990d04daee54d4d0bf,612,1020,-408,0.3343179225921631,0.18668720126152039
numpy__numpy-23097,018d38cdd5003103adec60cbfd844f49ca18c932,342,1329,-987,0.36278870701789856,0.1005299761891365
numpy__numpy-23097,18747dc80896c087f37a878674e7c3c34bbd1e3f,1132,177,955,0.29181480407714844,0.5340489149093628
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,936,-173,0.32188668847084045,0.20693600177764893
numpy__numpy-23097,c444e769fb6d94ffc0bff6cec25cd30a86858f2e,837,1255,-418,0.31580114364624023,0.12411300837993622
numpy__numpy-23097,24022fdaa32708150cd5d1dcfe586eb33fb7175e,505,1259,-754,0.34411197900772095,0.12323173135519028
numpy__numpy-23097,71830fd2cc535699edce203ca6d0dc54878994fa,304,398,-94,0.368358314037323,0.37634092569351196
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,288,328,0.33414584398269653,0.43992477655410767
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,6,100,0.41884300112724304,0.7788997888565063
numpy__numpy-23097,1c4e1295e3cfbc29b8292f8d375e1a5d74361cf3,1195,59,1136,0.2854260206222534,0.6776907444000244
numpy__numpy-23097,477948a0986b2708c15d77127d06cdde794c33b5,1167,473,694,0.28826606273651123,0.3448792099952698
numpy__numpy-23097,0e0849c1f4d2074c642b7c7c09a86d36cd113b95,437,14,423,0.3516993522644043,0.7376784086227417
numpy__numpy-23097,b58e867a133f804fbaf0d31099258a11e29058aa,718,1435,-717,0.32635971903800964,0.06864291429519653
numpy__numpy-23097,6e34aa7787ad04a6d36bfae8d33a18e29a3e8f47,900,348,552,0.31082892417907715,0.39921218156814575
numpy__numpy-24161,8048b62029a0a9f686ce290a3ffadbeb22d010f5,194,4,190,0.42493340373039246,0.5182348489761353
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,3,15,0.5452642440795898,0.6244444847106934
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,12,64,0.3861764371395111,0.48379918932914734
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,149,412,0.25892066955566406,0.45066535472869873
numpy__numpy-3266,4b4c2390c670a6af6728b2ae0ff405489bb9ffa0,375,124,251,0.23756715655326843,0.6461568474769592
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,112,332,0.22363035380840302,0.6595395803451538
numpy__numpy-3266,8c383cecec7b8a3985e75380340c6e614b7017d3,203,66,137,0.279586523771286,0.7008628249168396
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,225,66,0.2533286213874817,0.5799208283424377
numpy__numpy-3266,e4dbe240b29e86192f827debd252d94103199661,272,57,215,0.25662192702293396,0.7100414633750916
numpy__numpy-3266,457a6e034bf3d1f52896e1ea4752b0b6028e31d7,243,44,199,0.26447466015815735,0.7282464504241943
numpy__numpy-3266,6a353762b013f375affc0c6c25072b5820cb6f3e,232,445,-213,0.26944637298583984,0.45453381538391113
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,116,410,0.2044423222541809,0.6545872092247009
numpy__numpy-3266,ad1f5207aa2cf7457d4876c0002f4ecef12387ee,253,68,185,0.2619275748729706,0.6981989145278931
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,201,159,0.2390897274017334,0.5923671722412109
numpy__numpy-3266,edc653f9fe29a7b61f1c45a712c7cd2e678efa3e,284,106,178,0.25435227155685425,0.6652090549468994
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,140,67,0.27922338247299194,0.6337224245071411
numpy__numpy-3266,5dd8d3c5c846fc4dbf62797239170f1e52d58150,233,86,147,0.268553227186203,0.6766928434371948
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,363,-7,0.24041280150413513,0.49855199456214905
numpy__numpy-3266,ce0ad8c727d47efc08880c908581ab33481252be,228,48,180,0.2710074186325073,0.7236279845237732
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,601,-212,0.23499679565429688,0.35145092010498047
numpy__numpy-3266,a2f0892340f3d2ffda1c33c20ea9ac4cb426fa5b,411,161,250,0.23077043890953064,0.6200741529464722
numpy__numpy-3266,c54b42ed427c1203cdfd5b356ad7240dba2b6f6b,377,593,-216,0.23740233480930328,0.3576367497444153
numpy__numpy-3266,7ce3061a114f4585d88c0599ab932f4ef88bc82e,414,46,368,0.23048576712608337,0.7264177203178406
numpy__numpy-3266,1c73c86d35a14f6003b06e86d860bcb78e8ad55c,383,464,-81,0.23620018362998962,0.43925362825393677
